Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.3439,0.7302233732503028,-0.0003888999920478219,-0.005998959150061314,0.6831820302121983,0.0135,0.0135,9.3728,0,0,0.007552718070495708,0.6672809798030359,-0.7447088913546821,-0.009365766393007737,0.0,-0.0135,9.7408,0,0
4.364,0.7282598073642557,-0.0017260592108966507,-0.005956000300443463,0.6852730840750998,0.0135,0.0135,10.1737,0,0,4.101601910759134e-17,0.6695151917130214,-0.7427982828423951,0.0003450679139999782,0.0,-0.0135,11.692,0,0
4.3841,0.7282598073642557,-0.0017260592108966507,-0.005956000300443463,0.6852730840750998,0.0135,0.0135,10.1737,0,0,4.101601910759134e-17,0.6695151917130214,-0.7427982828423951,0.0003450679139999782,0.0,-0.0135,11.692,0,0
4.4042,0.7282598073642557,-0.0017260592108966507,-0.005956000300443463,0.6852730840750998,0.0135,0.0135,10.1737,0,0,4.101601910759134e-17,0.6695151917130214,-0.7427982828423951,0.0003450679139999782,0.0,-0.0135,11.692,0,0
4.4243,0.7263808526947146,0.0018985348628229113,-0.0036252470173903403,0.6872802266819095,0.0135,0.0135,10.0033,0,0,-0.0023306933835037353,0.671909344520137,-0.7406195431512943,0.0038849603910708734,0.0,-0.0135,9.973,0,0
4.4444,0.7263808526947146,0.0018985348628229113,-0.0036252470173903403,0.6872802266819095,0.0135,0.0135,10.0033,0,0,-0.0023306933835037353,0.671909344520137,-0.7406195431512943,0.0038849603910708734,0.0,-0.0135,9.973,0,0
4.4645,0.7269639257282349,-0.00038820398027461034,-0.005394550392559211,0.6866543517764416,0.0135,0.0135,9.6021,0,0,-0.0025031785259287255,0.6715928989305969,-0.7409054880460175,0.003971144237744575,0.0,-0.0135,9.962,0,0
4.4846,0.7269639257282349,-0.00038820398027461034,-0.005394550392559211,0.6866543517764416,0.0135,0.0135,9.6021,0,0,-0.0025031785259287255,0.6715928989305969,-0.7409054880460175,0.003971144237744575,0.0,-0.0135,9.962,0,0
4.5048,0.7269639257282349,-0.00038820398027461034,-0.005394550392559211,0.6866543517764416,0.0135,0.0135,9.6021,0,0,-0.0025031785259287255,0.6715928989305969,-0.7409054880460175,0.003971144237744575,0.0,-0.0135,9.962,0,0
4.5249,0.7269669063086897,0.0012947256870612786,-0.0044017844904186,0.6866571670860707,0.0135,0.0135,9.9866,0,0,-0.0012947280939090372,0.6715523396406933,-0.7409514625509132,0.002590163303106975,0.0,-0.0135,9.9079,0,0
