Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
6.0293,0.999939,-0.004639,-0.001831,0.010498,-0.027,0.0,9.8178,0.0,0.0,0.000183,0.029175,-0.999573,0.004272,0.027,0.0135,9.9228,0.0,0.0
6.0493,0.999939,-0.004639,-0.001953,0.010498,-0.027,0.0,9.7753,0.0,0.0,0.000183,0.029175,-0.999573,0.004272,0.027,0.0135,9.8871,0.0,0.0
6.0694,0.999939,-0.004578,-0.001892,0.010498,-0.027,0.0,9.7861,0.0,0.0,0.000305,0.029175,-0.999573,0.004272,0.027,0.0135,9.8483,0.0,0.0
6.0895,0.999939,-0.004578,-0.00177,0.010498,-0.027,0.0,9.7819,0.0,0.0,0.000427,0.029175,-0.999573,0.004272,0.027,0.0135,9.8483,0.0,0.0
6.1096,0.999939,-0.004578,-0.001709,0.010498,-0.027,0.0,9.7902,0.0,0.0,0.000427,0.029175,-0.999573,0.004272,0.027,0.0135,10.0316,0.0,0.0
6.1297,0.999939,-0.004578,-0.001709,0.010498,-0.027,0.0,9.7464,0.0,0.0,0.000427,0.029236,-0.999573,0.004272,0.027,0.0135,9.8879,0.0,0.0
6.1497,0.999939,-0.004578,-0.001648,0.010498,-0.027,0.0,9.8064,0.0,0.0,0.000549,0.029175,-0.999573,0.004272,0.027,0.0135,10.0322,0.0,0.0
6.1698,0.999939,-0.004578,-0.001465,0.010498,-0.027,0.0,9.798,0.0,0.0,0.000732,0.029175,-0.999573,0.004333,0.027,0.0135,9.8885,0.0,0.0
6.1899,0.999939,-0.004578,-0.001343,0.010498,-0.027,0.0,9.8847,0.0,0.0,0.000732,0.029114,-0.999573,0.004333,0.027,0.0135,9.9656,0.0,0.0
6.21,0.999939,-0.004578,-0.001404,0.010498,-0.027,0.0,9.7976,0.0,0.0,0.000488,0.029175,-0.999573,0.004333,0.027,0.0135,9.7659,0.0,0.0
6.2301,0.999939,-0.004578,-0.001709,0.010498,-0.027,0.0,9.7426,0.0,0.0,0.000183,0.029175,-0.999573,0.004333,0.027,0.0135,9.9276,0.0,0.0
6.2502,0.999939,-0.004639,-0.002075,0.010437,-0.027,0.0,9.6864,0.0,0.0,0.0,-0.029175,0.999573,-0.004333,0.027,0.0135,9.8847,0.0,0.0
6.2703,0.999939,-0.004578,-0.002258,0.010437,-0.027,0.0,9.7568,0.0,0.0,6.1e-05,0.029175,-0.999573,0.004333,0.027,0.0135,9.923,0.0,0.0
6.2904,0.999939,-0.004578,-0.002136,0.010437,-0.027,0.0,9.767,0.0,0.0,0.000305,0.029114,-0.999573,0.004333,0.027,0.0135,9.8871,0.0,0.0
6.3105,0.999939,-0.004578,-0.001831,0.010437,-0.027,0.0,9.8128,0.0,0.0,0.000671,0.029114,-0.999573,0.004333,0.027,0.0135,9.888,0.0,0.0
6.3306,0.999939,-0.004639,-0.001404,0.010437,-0.027,0.0,9.8369,0.0,0.0,0.000671,0.029114,-0.999573,0.004333,0.027,0.0135,9.888,0.0,0.0
6.3507,0.999939,-0.004639,-0.001099,0.010498,-0.027,0.0,9.8937,0.0,0.0,0.001038,0.029053,-0.999573,0.004272,0.027,0.0135,9.9685,0.0,0.0
6.3708,0.999939,-0.004639,-0.000977,0.010498,-0.027,0.0,9.8594,0.0,0.0,0.001038,0.029053,-0.999573,0.004272,0.027,0.0135,9.9685,0.0,0.0
6.3909,0.999939,-0.004578,-0.001099,0.010498,-0.027,0.0,9.8152,0.0,0.0,0.000793,0.029053,-0.999573,0.004272,0.027,0.0135,9.8885,0.0,0.0
6.4109,0.999939,-0.004578,-0.001282,0.010498,-0.027,0.0,9.8208,0.0,0.0,0.000549,0.029053,-0.999573,0.004272,0.027,0.0135,9.8489,0.0,0.0
6.431,0.999939,-0.004578,-0.001587,0.010498,-0.027,0.0,9.8691,0.0,0.0,0.000549,0.029053,-0.999573,0.004272,0.027,0.0135,9.8489,0.0,0.0
6.4511,0.999939,-0.004639,-0.001892,0.010498,-0.027,0.0,9.8144,0.0,0.0,0.000244,0.029053,-0.999573,0.004211,0.027,0.0135,9.9658,0.0,0.0
6.4712,0.999939,-0.004578,-0.002075,0.010498,-0.027,0.0,9.7246,0.0,0.0,0.0,0.029114,-0.999573,0.004211,0.027,0.0135,9.888,0.0,0.0
6.4913,0.999939,-0.004578,-0.002258,0.010498,-0.027,0.0,9.7716,0.0,0.0,0.000183,-0.029175,0.999573,-0.004211,0.027,0.0135,9.8489,0.0,0.0
6.5114,0.999939,-0.004639,-0.002136,0.010437,-0.027,0.0,9.775,0.0,0.0,0.000183,-0.029175,0.999573,-0.004211,0.027,0.0135,9.8874,0.0,0.0
6.5315,0.999939,-0.004639,-0.001953,0.010437,-0.027,0.0,9.7816,0.0,0.0,0.000122,-0.029236,0.999573,-0.004211,0.027,0.0135,9.923,0.0,0.0
6.5516,0.999939,-0.004639,-0.001648,0.010437,-0.027,0.0,9.8245,0.0,0.0,0.000122,0.029175,-0.999573,0.004211,0.027,0.0135,9.8868,0.0,0.0
6.5717,0.999939,-0.0047,-0.001343,0.010437,-0.027,0.0,9.8892,0.0,0.0,0.000488,0.029175,-0.999573,0.004211,0.027,0.0135,9.9288,0.0,0.0
6.5918,0.999939,-0.0047,-0.00116,0.010498,-0.027,0.0,9.8892,0.0,0.0,0.00061,0.029114,-0.999573,0.004089,0.027,0.0135,9.9655,0.0,0.0
6.6119,0.999939,-0.004639,-0.001282,0.010498,-0.027,0.0,9.8245,0.0,0.0,0.00061,0.028931,-0.999573,0.004028,0.027,0.0135,10.1171,0.0,0.0
6.632,0.999939,-0.004761,-0.001526,0.010437,-0.027,0.0,9.8246,0.0,0.0,0.000549,0.02887,-0.999573,0.003845,0.0135,0.0135,10.0041,0.0,0.0
6.6521,0.999939,-0.004822,-0.00177,0.010498,-0.027,0.0,9.8291,0.0,0.0,0.000549,0.028625,-0.999573,0.003784,0.0,0.0135,10.0027,0.0,0.0
6.6722,0.999939,-0.004822,-0.002014,0.010498,-0.027,0.0,9.7081,0.0,0.0,0.00061,0.028503,-0.999573,0.003845,-0.0135,0.0135,9.887,0.0,0.0
6.6923,0.999939,-0.004822,-0.002258,0.010437,-0.027,0.0,9.7665,0.0,0.0,0.000671,0.028198,-0.999573,0.003601,-0.0135,0.0135,9.8047,0.0,0.0
6.7124,0.999939,-0.004822,-0.002441,0.010437,-0.027,0.0,9.7727,0.0,0.0,0.000732,0.028076,-0.999573,0.00354,-0.0135,0.0135,9.8871,0.0,0.0
6.7325,0.999939,-0.004883,-0.002502,0.010376,-0.027,0.0,9.807,0.0,0.0,0.000671,0.028076,-0.999573,0.003479,-0.0135,0.0135,9.9655,0.0,0.0
6.7526,0.999939,-0.004822,-0.00238,0.010376,-0.027,0.0,9.7778,0.0,0.0,0.000732,0.028076,-0.999573,0.003418,-0.027,0.0135,9.9225,0.0,0.0
6.7727,0.999939,-0.004883,-0.002136,0.010376,-0.027,0.0,9.8716,0.0,0.0,0.000977,0.027954,-0.999573,0.003357,-0.0406,0.0135,9.9661,0.0,0.0
6.7928,0.999939,-0.004944,-0.001892,0.010376,-0.027,0.0,9.8853,0.0,0.0,0.001343,0.027832,-0.999634,0.003235,-0.0406,0.0135,10.454,0.0,0.0
6.8128,0.999939,-0.005127,-0.00177,0.010376,-0.027,0.0,10.15,0.0,0.0,0.001099,0.02771,-0.999634,0.002197,-0.0406,0.0135,9.3945,0.0,0.0
6.8329,0.999939,-0.00592,-0.002197,0.010315,-0.027,0.0,9.7002,0.0,0.0,0.001099,0.02771,-0.999634,0.002197,-0.0406,0.0135,9.3945,0.0,0.0
6.853,0.999939,-0.005432,-0.002686,0.010315,-0.027,0.0,9.8082,0.0,0.0,0.00116,0.027405,-0.999634,0.002136,-0.0406,0.0135,9.9316,0.0,0.0
6.8731,0.999939,-0.005432,-0.002686,0.010315,-0.027,0.0,9.8082,0.0,0.0,0.00116,0.027344,-0.999634,0.002686,-0.0406,0.0135,9.9656,0.0,0.0
6.8932,0.999939,-0.005249,-0.00293,0.010254,-0.027,0.0,9.7808,0.0,0.0,0.000854,0.027466,-0.999634,0.002563,-0.0406,0.0135,9.9242,0.0,0.0
6.9133,0.999939,-0.00531,-0.002869,0.010376,-0.027,0.0,9.796,0.0,0.0,0.000488,0.027588,-0.999634,0.002319,-0.0406,0.0135,9.9288,0.0,0.0
6.9334,0.999939,-0.005493,-0.002808,0.010437,-0.027,0.0,9.7526,0.0,0.0,0.000366,0.02771,-0.999634,0.002136,-0.0406,0.0135,9.8868,0.0,0.0
6.9535,0.999939,-0.005432,-0.002686,0.010437,-0.027,0.0,9.8051,0.0,0.0,0.000305,0.027771,-0.999634,0.002136,-0.0406,0.0135,9.848,0.0,0.0
6.9736,0.999939,-0.00531,-0.002502,0.010437,-0.027,0.0,9.7897,0.0,0.0,0.000244,0.027832,-0.999634,0.002197,-0.0406,0.0135,9.9228,0.0,0.0
6.9937,0.999939,-0.005432,-0.002319,0.010498,-0.027,0.0,9.7802,0.0,0.0,0.000305,0.027893,-0.999634,0.002075,-0.0406,0.0135,9.8495,0.0,0.0
7.0138,0.999939,-0.005432,-0.002136,0.010498,-0.027,0.0,9.8455,0.0,0.0,0.000244,0.027954,-0.999634,0.002075,-0.0406,0.0135,9.8054,0.0,0.0
7.0339,0.999939,-0.00531,-0.002197,0.010498,-0.027,0.0,9.8326,0.0,0.0,0.000183,0.028015,-0.999634,0.00238,-0.0406,0.0135,9.9225,0.0,0.0
7.0539,0.999939,-0.005127,-0.002319,0.010498,-0.027,0.0,9.8256,0.0,0.0,0.000122,-0.028137,0.999573,-0.002563,-0.0406,0.0135,9.8871,0.0,0.0
7.074,0.999939,-0.005066,-0.002502,0.010498,-0.027,0.0,9.775,0.0,0.0,0.000549,-0.028381,0.999573,-0.002563,-0.0406,0.0135,9.8874,0.0,0.0
7.0941,0.999939,-0.005005,-0.002563,0.010498,-0.027,0.0,9.7745,0.0,0.0,0.00116,-0.028748,0.999573,-0.002441,-0.0406,0.0135,9.9637,0.0,0.0
7.1142,0.999939,-0.005005,-0.002502,0.010498,-0.027,0.0,9.8095,0.0,0.0,0.001343,-0.028931,0.999573,-0.002197,-0.0406,0.0135,9.8871,0.0,0.0
7.1343,0.999939,-0.005127,-0.002258,0.010498,-0.027,0.0,9.8682,0.0,0.0,0.001282,-0.029053,0.999573,-0.001831,-0.0406,0.0135,9.965,0.0,0.0
7.1544,0.999939,-0.005249,-0.002014,0.010559,-0.027,0.0,9.8455,0.0,0.0,0.001221,-0.029114,0.999573,-0.001709,-0.0406,0.0135,9.9228,0.0,0.0
7.1745,0.999939,-0.00531,-0.001892,0.010559,-0.027,0.0,9.8374,0.0,0.0,0.001221,-0.029114,0.999573,-0.001526,-0.0406,0.0135,9.8483,0.0,0.0
7.1946,0.999939,-0.005432,-0.001953,0.010498,-0.027,0.0,9.833,0.0,0.0,0.001343,-0.029175,0.999573,-0.001282,-0.0406,0.0135,9.805,0.0,0.0
7.2147,0.999939,-0.005493,-0.002258,0.010498,-0.027,0.0,9.7951,0.0,0.0,0.001648,-0.029236,0.999573,-0.001282,-0.0406,0.0135,9.8053,0.0,0.0
7.2348,0.999939,-0.005432,-0.002502,0.010498,-0.027,0.0,9.7446,0.0,0.0,0.001892,-0.029358,0.999573,-0.001465,-0.0406,0.0135,9.8874,0.0,0.0
7.2549,0.999939,-0.00531,-0.002625,0.010559,-0.027,0.0,9.7679,0.0,0.0,0.002075,-0.029541,0.999573,-0.001709,-0.0406,0.0135,9.966,0.0,0.0
7.275,0.999939,-0.005188,-0.002441,0.010559,-0.027,0.0,9.7865,0.0,0.0,0.002197,-0.029785,0.999573,-0.001831,-0.0406,0.0135,10.1937,0.0,0.0
7.2951,0.999939,-0.005188,-0.002197,0.01062,-0.027,0.0,9.8596,0.0,0.0,0.00238,-0.029846,0.999573,-0.001221,-0.0406,0.0135,9.8156,0.0,0.0
7.3152,0.999939,-0.005798,-0.002197,0.010559,-0.027,0.0,9.7206,0.0,0.0,0.002136,-0.029541,0.999573,-0.000427,-0.0541,0.0135,9.7306,0.0,0.0
7.3353,0.999939,-0.005981,-0.00238,0.010376,-0.027,0.0,9.6356,0.0,0.0,0.001343,-0.029236,0.999573,-0.000366,-0.0541,0.0135,10.3569,0.0,0.0
7.3554,0.999939,-0.006042,-0.002197,0.010376,-0.027,0.0,9.7546,0.0,0.0,0.001099,-0.029175,0.999573,-0.000244,-0.0676,0.0135,9.5839,0.0,0.0
7.3755,0.999939,-0.00592,-0.002075,0.010498,-0.027,0.0,9.9159,0.0,0.0,0.001709,-0.029358,0.999573,-0.000488,-0.0676,0.0135,10.0379,0.0,0.0
7.3956,0.999939,-0.005859,-0.002197,0.01062,-0.027,0.0,9.8197,0.0,0.0,0.001709,-0.029358,0.999573,-0.000488,-0.0676,0.0135,10.0379,0.0,0.0
7.4157,0.999939,-0.005676,-0.002502,0.010498,-0.027,0.0,9.6946,0.0,0.0,0.001648,-0.029297,0.999573,-0.000854,-0.0676,0.0135,9.6921,0.0,0.0
7.4358,0.999939,-0.005188,-0.002563,0.010376,-0.027,0.0,9.866,0.0,0.0,0.001221,-0.029236,0.999573,-0.001587,-0.0676,0.0135,10.11,0.0,0.0
7.4559,0.999939,-0.005127,-0.00238,0.010437,-0.027,0.0,9.8682,0.0,0.0,0.001099,-0.029358,0.999573,-0.002075,-0.0676,0.0135,9.8868,0.0,0.0
7.476,0.999939,-0.005005,-0.002136,0.010559,-0.027,0.0,9.3645,0.0,0.0,0.00116,-0.029358,0.999573,-0.002258,-0.0541,0.0135,10.5185,0.0,0.0
7.4961,0.999939,-0.005371,-0.001953,0.010559,-0.027,0.0,9.4331,0.0,0.0,0.001404,-0.029541,0.999573,-0.001282,-0.0541,0.0135,9.5973,0.0,0.0
7.5163,0.999939,-0.005188,-0.001953,0.010559,-0.027,0.0,10.2591,0.0,0.0,0.001282,-0.02948,0.999573,-0.001648,-0.0541,0.0135,9.7669,0.0,0.0
7.5364,0.999939,-0.005127,-0.002014,0.010559,-0.027,0.0,9.7554,0.0,0.0,0.00116,-0.029419,0.999573,-0.001831,-0.0541,0.0135,9.887,0.0,0.0
7.5565,0.999939,-0.005249,-0.002136,0.010498,-0.027,0.0,9.8128,0.0,0.0,0.001099,-0.029358,0.999573,-0.001587,-0.0541,0.0135,9.6918,0.0,0.0
7.5766,0.999939,-0.005127,-0.002197,0.010498,-0.027,0.0,9.7426,0.0,0.0,0.001099,-0.029358,0.999573,-0.001892,-0.0406,0.0135,10.1106,0.0,0.0
7.5966,0.999939,-0.005127,-0.002258,0.010498,-0.027,0.0,9.942,0.0,0.0,0.001282,-0.029419,0.999573,-0.001892,-0.027,0.0135,9.8057,0.0,0.0
7.6168,0.999939,-0.005066,-0.002258,0.010559,-0.027,0.0,9.7426,0.0,0.0,0.001099,-0.029236,0.999573,-0.002441,-0.0135,0.0135,10.3534,0.0,0.0
7.6369,0.999939,-0.0047,-0.002319,0.010498,-0.027,0.0,9.893,0.0,0.0,0.001099,-0.029236,0.999573,-0.002441,-0.0135,0.0135,10.3534,0.0,0.0
7.657,0.999939,-0.0047,-0.002197,0.010437,-0.027,0.0,9.7348,0.0,0.0,0.000671,-0.029175,0.999573,-0.002808,0.0,0.0135,9.5824,0.0,0.0
7.6771,0.999939,-0.004639,-0.002014,0.010498,-0.027,0.0,9.5227,0.0,0.0,0.000488,-0.029114,0.999573,-0.002808,0.0135,0.0135,9.833,0.0,0.0
7.6971,0.999939,-0.004578,-0.001953,0.01062,-0.027,0.0,9.6155,0.0,0.0,0.000671,-0.029175,0.999573,-0.002869,0.027,0.0135,9.7804,0.0,0.0
7.7173,0.999939,-0.0047,-0.002075,0.010559,-0.027,0.0,9.9856,0.0,0.0,0.000732,-0.029175,0.999573,-0.002808,0.027,0.0135,9.9231,0.0,0.0
7.7374,0.999939,-0.004639,-0.002197,0.010498,-0.027,0.0,9.7622,0.0,0.0,0.000671,-0.029114,0.999573,-0.002808,0.027,0.0135,9.8874,0.0,0.0
7.7574,0.999939,-0.004639,-0.002258,0.010498,-0.027,0.0,9.7861,0.0,0.0,0.000671,-0.029114,0.999573,-0.002869,0.027,0.0135,9.965,0.0,0.0
7.7775,0.999939,-0.004639,-0.002258,0.010498,-0.027,0.0,9.7819,0.0,0.0,0.000732,-0.029114,0.999573,-0.002808,0.027,0.0135,9.8874,0.0,0.0
7.7976,0.999939,-0.0047,-0.002197,0.010498,-0.027,0.0,9.8249,0.0,0.0,0.000793,-0.029053,0.999573,-0.002686,0.027,0.0135,9.9655,0.0,0.0
7.8177,0.999939,-0.004761,-0.002197,0.010498,-0.027,0.0,9.8291,0.0,0.0,0.000793,-0.029053,0.999573,-0.002625,0.027,0.0135,9.9228,0.0,0.0
7.8378,0.999939,-0.004822,-0.002197,0.010498,-0.027,0.0,9.7861,0.0,0.0,0.000732,-0.028931,0.999573,-0.002441,0.027,0.0135,9.8874,0.0,0.0
7.8579,0.999939,-0.004883,-0.002258,0.010437,-0.027,0.0,9.7955,0.0,0.0,0.000671,-0.028931,0.999573,-0.002319,0.0135,0.0135,10.1578,0.0,0.0
7.878,0.999939,-0.004944,-0.002197,0.010498,-0.027,0.0,9.8249,0.0,0.0,0.000977,-0.029114,0.999573,-0.002136,-0.0135,0.0135,10.0745,0.0,0.0
7.8981,0.999939,-0.004883,-0.002197,0.010559,-0.027,0.0,9.7861,0.0,0.0,0.001404,-0.029297,0.999573,-0.002258,-0.0406,0.0135,9.5425,0.0,0.0
7.9182,0.999939,-0.005188,-0.002197,0.010437,-0.027,0.0,9.8506,0.0,0.0,0.002014,-0.029724,0.999573,-0.001709,-0.0406,0.0135,7.92,0.0,0.0
7.9383,0.999939,-0.005554,-0.002319,0.01062,-0.027,0.0,9.527,0.0,0.0,0.002502,-0.029785,0.999573,-0.001221,-0.0406,0.0135,10.7716,0.0,0.0
7.9584,0.999939,-0.004883,-0.00238,0.010498,-0.027,0.0,9.7929,0.0,0.0,0.002197,-0.029663,0.999573,-0.002197,-0.027,0.0135,9.9828,0.0,0.0
7.9785,0.999939,-0.004883,-0.002441,0.010376,-0.027,0.0,9.7874,0.0,0.0,0.001282,-0.029358,0.999573,-0.002502,-0.027,0.0135,10.3486,0.0,0.0
7.9986,0.999939,-0.004761,-0.002197,0.010315,-0.027,0.0,9.7589,0.0,0.0,0.00061,-0.029236,0.999573,-0.002747,-0.0135,0.0135,9.8892,0.0,0.0
8.0187,0.999939,-0.004883,-0.001953,0.010437,-0.027,0.0,9.7853,0.0,0.0,0.000977,-0.029297,0.999573,-0.002563,-0.0135,0.0135,9.7296,0.0,0.0
8.0388,0.999939,-0.004883,-0.001953,0.010559,-0.027,0.0,9.7897,0.0,0.0,0.001221,-0.029236,0.999573,-0.002686,-0.0135,0.0135,10.1553,0.0,0.0
8.0589,0.999939,-0.004822,-0.002258,0.010498,-0.027,0.0,9.8096,0.0,0.0,0.001099,-0.029175,0.999573,-0.002563,-0.0135,0.0135,9.8048,0.0,0.0
8.079,0.999939,-0.004883,-0.002502,0.010315,-0.027,0.0,9.7446,0.0,0.0,0.000916,-0.029114,0.999573,-0.002563,-0.0135,0.0135,9.8093,0.0,0.0
8.0991,0.999939,-0.004944,-0.002319,0.010376,-0.027,0.0,9.8995,0.0,0.0,0.001038,-0.029236,0.999573,-0.002441,-0.0135,0.0135,9.6491,0.0,0.0
8.1193,0.999939,-0.004944,-0.002319,0.010376,-0.027,0.0,9.8995,0.0,0.0,0.001404,-0.029297,0.999573,-0.002197,-0.027,0.0135,9.8489,0.0,0.0
8.1394,0.999939,-0.005005,-0.002075,0.010559,-0.027,0.0,9.8327,0.0,0.0,0.001404,-0.029358,0.999573,-0.002258,-0.0406,0.0135,10.0314,0.0,0.0
8.1594,0.999939,-0.005005,-0.002075,0.010498,-0.027,0.0,9.833,0.0,0.0,0.00116,-0.029236,0.999573,-0.002258,-0.0406,0.0135,10.4781,0.0,0.0
8.1795,0.999939,-0.005005,-0.002075,0.010437,-0.027,0.0,9.7074,0.0,0.0,0.00116,-0.029297,0.999573,-0.00177,-0.027,0.0135,9.6107,0.0,0.0
8.1996,0.999939,-0.00531,-0.002075,0.010437,-0.027,0.0,9.6811,0.0,0.0,0.001221,-0.029236,0.999573,-0.002136,-0.027,0.0135,9.9305,0.0,0.0
8.2198,0.999939,-0.005188,-0.002136,0.010498,-0.027,0.0,9.7934,0.0,0.0,0.001221,-0.029236,0.999573,-0.002136,-0.027,0.0135,9.9305,0.0,0.0
8.2398,0.999939,-0.004822,-0.002136,0.010498,-0.027,0.0,9.8556,0.0,0.0,0.001099,-0.029236,0.999573,-0.002625,-0.027,0.0135,9.9652,0.0,0.0
8.2599,0.999939,-0.005066,-0.002197,0.010437,-0.027,0.0,9.926,0.0,0.0,0.001221,-0.029297,0.999573,-0.002197,-0.027,0.0135,9.5833,0.0,0.0
8.28,0.999939,-0.005066,-0.002258,0.010498,-0.027,0.0,9.686,0.0,0.0,0.001465,-0.029358,0.999573,-0.00238,-0.027,0.0135,10.039,0.0,0.0
8.3001,0.999939,-0.005005,-0.002319,0.010498,-0.027,0.0,9.735,0.0,0.0,0.001587,-0.029358,0.999573,-0.002502,-0.027,0.0135,9.9629,0.0,0.0
8.3202,0.999939,-0.004944,-0.00238,0.010437,-0.027,0.0,9.79,0.0,0.0,0.001343,-0.029358,0.999573,-0.002625,-0.027,0.0135,9.8477,0.0,0.0
8.3403,0.999939,-0.004883,-0.002258,0.010437,-0.027,0.0,9.774,0.0,0.0,0.001038,-0.029297,0.999573,-0.002686,-0.0135,0.0135,9.9226,0.0,0.0
8.3604,0.999939,-0.004944,-0.002075,0.010437,-0.027,0.0,9.7854,0.0,0.0,0.000916,-0.029236,0.999573,-0.002625,-0.0135,0.0135,9.8051,0.0,0.0
8.3805,0.999939,-0.004883,-0.001953,0.010498,-0.027,0.0,9.8761,0.0,0.0,0.000916,-0.029175,0.999573,-0.002686,0.0,0.0135,9.9663,0.0,0.0
8.4006,0.999939,-0.004944,-0.002014,0.010559,-0.027,0.0,9.7714,0.0,0.0,0.000916,-0.029053,0.999573,-0.002563,0.0,0.0135,9.8489,0.0,0.0
8.4207,0.999939,-0.005005,-0.002136,0.010437,-0.027,0.0,9.7554,0.0,0.0,0.000732,-0.02887,0.999573,-0.002502,0.0,0.0135,10.2412,0.0,0.0
8.4408,0.999939,-0.005005,-0.002319,0.010315,-0.027,0.0,9.9041,0.0,0.0,0.000793,-0.02887,0.999573,-0.002197,-0.027,0.0135,10.0043,0.0,0.0
8.4609,0.999939,-0.005127,-0.002319,0.010437,-0.027,0.0,9.6973,0.0,0.0,0.000977,-0.02887,0.999573,-0.002014,-0.0406,0.0135,9.7116,0.0,0.0
8.481,0.999939,-0.005188,-0.002319,0.010376,-0.027,0.0,9.72,0.0,0.0,0.00177,-0.029175,0.999573,-0.001038,-0.0541,0.0135,10.2204,0.0,0.0
8.5011,0.999939,-0.005737,-0.002319,0.010498,-0.027,0.0,9.466,0.0,0.0,0.002197,-0.029236,0.999573,-0.000549,-0.0541,0.0135,9.8101,0.0,0.0
8.5212,0.999939,-0.005554,-0.00238,0.010498,-0.027,0.0,9.7944,0.0,0.0,0.00177,-0.029175,0.999573,-0.001831,-0.0406,0.0135,10.1592,0.0,0.0
8.5413,0.999939,-0.004883,-0.002258,0.010376,-0.027,0.0,9.7051,0.0,0.0,0.001282,-0.029114,0.999573,-0.001953,-0.027,0.0135,9.6993,0.0,0.0
8.5614,0.999939,-0.005127,-0.002014,0.010315,-0.027,0.0,9.9727,0.0,0.0,0.000671,-0.028931,0.999573,-0.002075,-0.027,0.0135,10.3916,0.0,0.0
8.5815,0.999939,-0.004822,-0.001831,0.010376,-0.027,0.0,10.0206,0.0,0.0,0.000427,-0.028809,0.999573,-0.002808,-0.0135,0.0135,9.786,0.0,0.0
8.6016,0.999939,-0.004822,-0.001953,0.010437,-0.027,0.0,9.7507,0.0,0.0,0.000671,-0.028748,0.999573,-0.002441,-0.0135,0.0135,10.0724,0.0,0.0
8.6217,0.999939,-0.004883,-0.002258,0.010376,-0.027,0.0,9.8525,0.0,0.0,0.000793,-0.028564,0.999573,-0.002563,-0.0135,0.0135,10.0404,0.0,0.0
8.6418,0.999939,-0.005005,-0.002563,0.010315,-0.027,0.0,9.7955,0.0,0.0,0.000732,-0.028442,0.999573,-0.002258,-0.0135,0.0135,9.6917,0.0,0.0
8.6619,0.999939,-0.005005,-0.00238,0.010254,-0.027,0.0,9.7861,0.0,0.0,0.000427,-0.02832,0.999573,-0.002197,-0.027,0.0135,9.8468,0.0,0.0
8.682,0.999939,-0.005005,-0.00238,0.010254,-0.027,0.0,9.7861,0.0,0.0,0.000305,-0.028381,0.999573,-0.00238,-0.027,0.0135,9.8486,0.0,0.0
8.702,0.999939,-0.004944,-0.002075,0.010376,-0.027,0.0,9.833,0.0,0.0,0.000549,-0.028503,0.999573,-0.002319,-0.0406,0.0135,11.2587,0.0,0.0
8.7222,0.999939,-0.005005,-0.002014,0.010376,-0.027,0.0,10.1806,0.0,0.0,0.000916,-0.028625,0.999573,-0.002075,-0.027,0.0135,9.9506,0.0,0.0
8.7422,0.999939,-0.005066,-0.002075,0.010376,-0.027,0.0,9.6337,0.0,0.0,0.000854,-0.028564,0.999573,-0.002747,-0.027,0.0135,10.1973,0.0,0.0
8.7623,0.999939,-0.004517,-0.002136,0.010376,-0.027,0.0,10.0394,0.0,0.0,0.000427,-0.028442,0.999573,-0.002747,-0.0135,0.0135,9.9693,0.0,0.0
8.7824,0.999939,-0.004822,-0.002197,0.010254,-0.027,0.0,9.8165,0.0,0.0,0.000427,-0.028442,0.999573,-0.002747,-0.0135,0.0135,9.9693,0.0,0.0
8.8025,0.999939,-0.004761,-0.002136,0.010376,-0.027,0.0,9.8019,0.0,0.0,0.000366,-0.028442,0.999573,-0.002808,0.0,0.0135,9.7726,0.0,0.0
8.8226,0.999939,-0.004761,-0.002136,0.010376,-0.027,0.0,9.8637,0.0,0.0,0.00061,-0.028503,0.999573,-0.002869,0.0,0.0135,9.6106,0.0,0.0
8.8427,0.999939,-0.004639,-0.002197,0.010376,-0.027,0.0,9.8128,0.0,0.0,0.000671,-0.028503,0.999573,-0.00293,0.0135,0.0135,9.8162,0.0,0.0
8.8628,0.999939,-0.004639,-0.002258,0.010315,-0.027,0.0,9.8529,0.0,0.0,0.000732,-0.028625,0.999573,-0.002991,0.0135,0.0135,9.2739,0.0,0.0
8.8829,0.999939,-0.004761,-0.002197,0.010315,-0.027,0.0,9.7512,0.0,0.0,0.000793,-0.028748,0.999573,-0.00293,0.0135,0.0135,10.073,0.0,0.0
8.903,0.999939,-0.004639,-0.002075,0.010437,-0.027,0.0,9.6251,0.0,0.0,0.000854,-0.028748,0.999573,-0.003052,0.0135,0.0135,9.922,0.0,0.0
8.9231,0.999939,-0.004578,-0.002014,0.010376,-0.027,0.0,9.9025,0.0,0.0,0.000793,-0.028748,0.999573,-0.003052,0.0135,0.0135,9.848,0.0,0.0
8.9432,0.999939,-0.004639,-0.002075,0.010376,-0.027,0.0,9.8384,0.0,0.0,0.000671,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.885,0.0,0.0
8.9633,0.999939,-0.004578,-0.002258,0.010376,-0.027,0.0,9.7819,0.0,0.0,0.000854,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.9222,0.0,0.0
8.9834,0.999939,-0.004578,-0.00238,0.010376,-0.027,0.0,9.7865,0.0,0.0,0.000977,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.8877,0.0,0.0
