Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
9.6591,0.7342835405014407,-0.012452159309488788,-0.012908950616355892,-0.6786059127882579,0.0,0.0,0.0,0.0,-0.037204466661385015,0.6694633137441178,-0.730036716700509,-0.13221607875113958,0.0,0.0,0.0,0.0
9.6791,0.7342835405014407,-0.012452159309488788,-0.012908950616355892,-0.6786059127882579,0.0,0.0,0.0,0.0,-0.05011630973142108,0.6667205145466181,-0.7298058999293126,-0.1426725601156841,0.0,0.0,0.0,0.0
9.6992,0.7342835405014407,-0.012452159309488788,-0.012908950616355892,-0.6786059127882579,0.0,0.0,0.0,0.0,-0.05011630973142108,0.6667205145466181,-0.7298058999293126,-0.1426725601156841,0.0,0.0,0.0,0.0
9.7193,0.7342882818045765,-0.012717905567467968,-0.012845183617181313,-0.6785970640522259,0.0,0.0,0.0,0.0,0.06863603775680685,-0.6624556756424872,0.7295848530844561,0.1553947047998571,0.0,0.0,0.0,0.0
9.7394,0.7342882818045765,-0.012717905567467968,-0.012845183617181313,-0.6785970640522259,0.0,0.0,0.0,0.0,0.06863603775680685,-0.6624556756424872,0.7295848530844561,0.1553947047998571,0.0,0.0,0.0,0.0
9.7595,0.7342467922911787,-0.012719286994853325,-0.012842322125890931,-0.6786419840467226,0.0,0.0,0.0,0.0,0.06863603775680685,-0.6624556756424872,0.7295848530844561,0.1553947047998571,0.0,0.0,0.0,0.0
9.7796,0.7342467922911787,-0.012719286994853325,-0.012842322125890931,-0.6786419840467226,0.0,0.0,0.0,0.0,0.08369079490597697,-0.6581309813536367,0.7290687113932453,0.16828035030239785,0.0,0.0,0.0,0.0
9.7997,0.7342467922911787,-0.012719286994853325,-0.012842322125890931,-0.6786419840467226,0.0,0.0,0.0,0.0,0.08369079490597697,-0.6581309813536367,0.7290687113932453,0.16828035030239785,0.0,0.0,0.0,0.0
9.8198,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.09847717161223138,-0.6523797957353763,0.7294967237879797,0.18038120403780492,0.0,0.0,0.0,0.0
9.8399,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.09847717161223138,-0.6523797957353763,0.7294967237879797,0.18038120403780492,0.0,0.0,0.0,0.0
9.8599,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.09847717161223138,-0.6523797957353763,0.7294967237879797,0.18038120403780492,0.0,0.0,0.0,0.0
9.88,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.1081902993526945,-0.6462220913689612,0.7307570545849921,0.19153588417570025,0.0,0.0,0.0,0.0
9.9001,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.1081902993526945,-0.6462220913689612,0.7307570545849921,0.19153588417570025,0.0,0.0,0.0,0.0
9.9202,0.7342470831802277,-0.013016047876162479,-0.012911399077505803,-0.6786347317319344,0.0,0.0,0.0,0.0,0.11694379675404167,-0.643781693095475,0.7287071428410072,0.20212664348959367,0.0,0.0,0.0,0.0
9.9403,0.7342470831802277,-0.013016047876162479,-0.012911399077505803,-0.6786347317319344,0.0,0.0,0.0,0.0,0.11694379675404167,-0.643781693095475,0.7287071428410072,0.20212664348959367,0.0,0.0,0.0,0.0
9.9604,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.11694379675404167,-0.643781693095475,0.7287071428410072,0.20212664348959367,0.0,0.0,0.0,0.0
9.9805,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.11949475869750092,-0.6438983695485513,0.726340440557759,0.20867548190169416,0.0,0.0,0.0,0.0
10.0005,0.7342495297869982,-0.01293765422311144,-0.012817448658377934,-0.6786353646257061,0.0,0.0,0.0,0.0,0.11949475869750092,-0.6438983695485513,0.726340440557759,0.20867548190169416,0.0,0.0,0.0,0.0
10.0207,0.7342451312254492,-0.012969383159176385,-0.012949584733243718,-0.6786370094737172,0.0,0.0,0.0,0.0,0.12137678920849868,-0.6437899060849,0.7247110653831389,0.21353244150682862,0.0,0.0,0.0,0.0
10.0408,0.7342451312254492,-0.012969383159176385,-0.012949584733243718,-0.6786370094737172,0.0,0.0,0.0,0.0,0.12137678920849868,-0.6437899060849,0.7247110653831389,0.21353244150682862,0.0,0.0,0.0,0.0
10.0609,0.7342885853089808,-0.01301466747285145,-0.012912846755906397,-0.6785898247867892,0.0,0.0,0.0,0.0,0.12137678920849868,-0.6437899060849,0.7247110653831389,0.21353244150682862,0.0,0.0,0.0,0.0
10.081,0.7342885853089808,-0.01301466747285145,-0.012912846755906397,-0.6785898247867892,0.0,0.0,0.0,0.0,0.12135569568217619,-0.6446942225604064,0.7239735609270253,0.21331769172145854,0.0,0.0,0.0,0.0
10.1011,0.7342885853089808,-0.01301466747285145,-0.012912846755906397,-0.6785898247867892,0.0,0.0,0.0,0.0,0.12135569568217619,-0.6446942225604064,0.7239735609270253,0.21331769172145854,0.0,0.0,0.0,0.0
10.1211,0.7342846783297557,-0.01292135016317219,-0.012992059094786351,-0.6785943237904406,0.0,0.0,0.0,0.0,0.11946468336846841,-0.6461573426169798,0.7236787161219911,0.21094547599287647,0.0,0.0,0.0,0.0
10.1412,0.7342846783297557,-0.01292135016317219,-0.012992059094786351,-0.6785943237904406,0.0,0.0,0.0,0.0,0.11946468336846841,-0.6461573426169798,0.7236787161219911,0.21094547599287647,0.0,0.0,0.0,0.0
10.1613,0.7342833856359897,-0.0128746843983827,-0.013031658252536967,-0.6785958502406124,0.0,0.0,0.0,0.0,0.11946468336846841,-0.6461573426169798,0.7236787161219911,0.21094547599287647,0.0,0.0,0.0,0.0
10.1814,0.7342833856359897,-0.0128746843983827,-0.013031658252536967,-0.6785958502406124,0.0,0.0,0.0,0.0,0.11631603027639151,-0.6479671570812131,0.723806099779797,0.20667335185357275,0.0,0.0,0.0,0.0
10.2015,0.7342833856359897,-0.0128746843983827,-0.013031658252536967,-0.6785958502406124,0.0,0.0,0.0,0.0,0.11631603027639151,-0.6479671570812131,0.723806099779797,0.20667335185357275,0.0,0.0,0.0,0.0
10.2216,0.7343233318696705,-0.01291286093483771,-0.01307973395973212,-0.6785509729223339,0.0,0.0,0.0,0.0,0.11127420807899546,-0.6510059493400856,0.7241450419420267,0.19855292183946033,0.0,0.0,0.0,0.0
10.2417,0.7343233318696705,-0.01291286093483771,-0.01307973395973212,-0.6785509729223339,0.0,0.0,0.0,0.0,0.11127420807899546,-0.6510059493400856,0.7241450419420267,0.19855292183946033,0.0,0.0,0.0,0.0
10.2618,0.7342757170576851,-0.01281380258010405,-0.013242296364650073,-0.6786012226557299,0.0,0.0,0.0,0.0,0.11127420807899546,-0.6510059493400856,0.7241450419420267,0.19855292183946033,0.0,0.0,0.0,0.0
10.2819,0.7342757170576851,-0.01281380258010405,-0.013242296364650073,-0.6786012226557299,0.0,0.0,0.0,0.0,0.10293944390083085,-0.6560398956156186,0.723997239320161,0.18666312894308199,0.0,0.0,0.0,0.0
10.3019,0.7342757170576851,-0.01281380258010405,-0.013242296364650073,-0.6786012226557299,0.0,0.0,0.0,0.0,0.10293944390083085,-0.6560398956156186,0.723997239320161,0.18666312894308199,0.0,0.0,0.0,0.0
10.322,0.7342721899526435,-0.012805987789741203,-0.013327815352483677,-0.6786035124259291,0.0,0.0,0.0,0.0,0.09524995018900051,-0.6600779615802905,0.7239253606527936,0.17651233336150812,0.0,0.0,0.0,0.0
10.3421,0.7342721899526435,-0.012805987789741203,-0.013327815352483677,-0.6786035124259291,0.0,0.0,0.0,0.0,0.09524995018900051,-0.6600779615802905,0.7239253606527936,0.17651233336150812,0.0,0.0,0.0,0.0
10.3622,0.7342233692185035,-0.01309280992235718,-0.013567986432825101,-0.6786461022992212,0.0,0.0,0.0,0.0,0.09524995018900051,-0.6600779615802905,0.7239253606527936,0.17651233336150812,0.0,0.0,0.0,0.0
10.3823,0.7342233692185035,-0.01309280992235718,-0.013567986432825101,-0.6786461022992212,0.0,0.0,0.0,0.0,0.08399840937483974,-0.6627282091563074,0.7259464010337491,0.16351578161485766,0.0,0.0,0.0,0.0
10.4024,0.7342233692185035,-0.01309280992235718,-0.013567986432825101,-0.6786461022992212,0.0,0.0,0.0,0.0,0.08399840937483974,-0.6627282091563074,0.7259464010337491,0.16351578161485766,0.0,0.0,0.0,0.0
10.4225,0.7341869754518042,-0.012726146111659044,-0.013318717675895871,-0.6786973862050348,0.0,0.0,0.0,0.0,0.07065011676284964,-0.666443025899038,0.7275095946502487,0.146942314953049,0.0,0.0,0.0,0.0
10.4426,0.7341869754518042,-0.012726146111659044,-0.013318717675895871,-0.6786973862050348,0.0,0.0,0.0,0.0,0.07065011676284964,-0.666443025899038,0.7275095946502487,0.146942314953049,0.0,0.0,0.0,0.0
10.4627,0.734182241412414,-0.012537317696404215,-0.013473497755624737,-0.6787029666340444,0.0,0.0,0.0,0.0,0.07065011676284964,-0.666443025899038,0.7275095946502487,0.146942314953049,0.0,0.0,0.0,0.0
10.4828,0.734182241412414,-0.012537317696404215,-0.013473497755624737,-0.6787029666340444,0.0,0.0,0.0,0.0,0.06055449172151491,-0.6670957105648625,0.7304078859982099,0.13349451880109592,0.0,0.0,0.0,0.0
10.5029,0.734182241412414,-0.012537317696404215,-0.013473497755624737,-0.6787029666340444,0.0,0.0,0.0,0.0,0.06055449172151491,-0.6670957105648625,0.7304078859982099,0.13349451880109592,0.0,0.0,0.0,0.0
10.523,0.7341794266585806,-0.01231894741473472,-0.01349837596988209,-0.6787095158107382,0.0,0.0,0.0,0.0,-0.05043456512354989,0.6688737032404377,-0.7317272275965836,-0.12099416576033305,0.0,0.0,0.0,0.0
10.5431,0.7341794266585806,-0.01231894741473472,-0.01349837596988209,-0.6787095158107382,0.0,0.0,0.0,0.0,-0.05043456512354989,0.6688737032404377,-0.7317272275965836,-0.12099416576033305,0.0,0.0,0.0,0.0
10.5632,0.7341363528287776,-0.012359169289908746,-0.013542832508131023,-0.6787544902815602,0.0,0.0,0.0,0.0,-0.05043456512354989,0.6688737032404377,-0.7317272275965836,-0.12099416576033305,0.0,0.0,0.0,0.0
10.5832,0.7341363528287776,-0.012359169289908746,-0.013542832508131023,-0.6787544902815602,0.0,0.0,0.0,0.0,-0.040136234190366125,0.6697412340091763,-0.73354766381773,-0.10836783231398867,0.0,0.0,0.0,0.0
10.6033,0.7341363528287776,-0.012359169289908746,-0.013542832508131023,-0.6787544902815602,0.0,0.0,0.0,0.0,-0.040136234190366125,0.6697412340091763,-0.73354766381773,-0.10836783231398867,0.0,0.0,0.0,0.0
10.6235,0.7341363753635762,-0.01214860992439297,-0.013482192272184432,-0.6787594744358794,0.0,0.0,0.0,0.0,-0.029594800345870483,0.6708105247154061,-0.7346684854263439,-0.09695155617570936,0.0,0.0,0.0,0.0
10.6435,0.7341363753635762,-0.01214860992439297,-0.013482192272184432,-0.6787594744358794,0.0,0.0,0.0,0.0,-0.029594800345870483,0.6708105247154061,-0.7346684854263439,-0.09695155617570936,0.0,0.0,0.0,0.0
10.6636,0.7341359260906989,-0.01227366376603164,-0.013535111868266943,-0.6787566573871846,0.0,0.0,0.0,0.0,-0.029594800345870483,0.6708105247154061,-0.7346684854263439,-0.09695155617570936,0.0,0.0,0.0,0.0
10.6837,0.7341359260906989,-0.01227366376603164,-0.013535111868266943,-0.6787566573871846,0.0,0.0,0.0,0.0,-0.024614167812811436,0.670432709362234,-0.7359804475615201,-0.09081247583477586,0.0,0.0,0.0,0.0
10.7038,0.7341363753635762,-0.01214860992439297,-0.013482192272184432,-0.6787594744358794,0.0,0.0,0.0,0.0,-0.024614167812811436,0.670432709362234,-0.7359804475615201,-0.09081247583477586,0.0,0.0,0.0,0.0
10.7239,0.7341363753635762,-0.01214860992439297,-0.013482192272184432,-0.6787594744358794,0.0,0.0,0.0,0.0,-0.02257366597625937,0.6712271517027327,-0.735754856950494,-0.08723147880889823,0.0,0.0,0.0,0.0
10.744,0.7341363753635762,-0.01214860992439297,-0.013482192272184432,-0.6787594744358794,0.0,0.0,0.0,0.0,-0.02257366597625937,0.6712271517027327,-0.735754856950494,-0.08723147880889823,0.0,0.0,0.0,0.0
10.7641,0.7341375026067825,-0.012234116579181999,-0.013488498894028193,-0.6787565941155852,0.0,0.0,0.0,0.0,-0.02257366597625937,0.6712271517027327,-0.735754856950494,-0.08723147880889823,0.0,0.0,0.0,0.0
10.7842,0.7341375026067825,-0.012234116579181999,-0.013488498894028193,-0.6787565941155852,0.0,0.0,0.0,0.0,-0.02091914848415114,0.6741321645673486,-0.7335144588953437,-0.08405208215095375,0.0,0.0,0.0,0.0
10.8042,0.7341383847356945,-0.01219527637651664,-0.013442592867974595,-0.6787572496767544,0.0,0.0,0.0,0.0,-0.02091914848415114,0.6741321645673486,-0.7335144588953437,-0.08405208215095375,0.0,0.0,0.0,0.0
10.8243,0.7341383847356945,-0.01219527637651664,-0.013442592867974595,-0.6787572496767544,0.0,0.0,0.0,0.0,-0.01971462906777723,0.6798089189927591,-0.72854817735451,-0.08178459715641986,0.0,0.0,0.0,0.0
10.8444,0.7341383847356945,-0.01219527637651664,-0.013442592867974595,-0.6787572496767544,0.0,0.0,0.0,0.0,-0.01971462906777723,0.6798089189927591,-0.72854817735451,-0.08178459715641986,0.0,0.0,0.0,0.0
10.8645,0.7341379464524802,-0.012109061809407,-0.013435578595068168,-0.6787594061436254,0.0,0.0,0.0,0.0,-0.01971462906777723,0.6798089189927591,-0.72854817735451,-0.08178459715641986,0.0,0.0,0.0,0.0
10.8846,0.7341379464524802,-0.012109061809407,-0.013435578595068168,-0.6787594061436254,0.0,0.0,0.0,0.0,-0.021454921650310838,0.6888351468963549,-0.7198610241689907,-0.08274015119413426,0.0,0.0,0.0,0.0
10.9047,0.7341379464524802,-0.012109061809407,-0.013435578595068168,-0.6787594061436254,0.0,0.0,0.0,0.0,-0.021454921650310838,0.6888351468963549,-0.7198610241689907,-0.08274015119413426,0.0,0.0,0.0,0.0
10.9248,0.7341399294804124,-0.012155716313022537,-0.01339596565355197,-0.6787572103540569,0.0,0.0,0.0,0.0,-0.023361265428821443,0.6992300108825292,-0.7095565415539534,-0.08403069377777982,0.0,0.0,0.0,0.0
10.9449,0.7341399294804124,-0.012155716313022537,-0.01339596565355197,-0.6787572103540569,0.0,0.0,0.0,0.0,-0.023361265428821443,0.6992300108825292,-0.7095565415539534,-0.08403069377777982,0.0,0.0,0.0,0.0
10.965,0.7341388371401872,-0.012070220912935097,-0.01338825792416597,-0.6787600696264642,0.0,0.0,0.0,0.0,-0.023361265428821443,0.6992300108825292,-0.7095565415539534,-0.08403069377777982,0.0,0.0,0.0,0.0
10.9851,0.7341388371401872,-0.012070220912935097,-0.01338825792416597,-0.6787600696264642,0.0,0.0,0.0,0.0,-0.023004564720254538,0.7150153604608859,-0.6939433403992995,-0.08164842082050956,0.0,0.0,0.0,0.0
11.0052,0.7341388371401872,-0.012070220912935097,-0.01338825792416597,-0.6787600696264642,0.0,0.0,0.0,0.0,-0.023004564720254538,0.7150153604608859,-0.6939433403992995,-0.08164842082050956,0.0,0.0,0.0,0.0
11.0253,0.7341388371401872,-0.012070220912935097,-0.01338825792416597,-0.6787600696264642,0.0,0.0,0.0,0.0,-0.020484842423678252,0.7310548027975095,-0.6772365699561511,-0.08055975950559399,0.0,0.0,0.0,0.0
11.0454,0.7341388371401872,-0.012070220912935097,-0.01338825792416597,-0.6787600696264642,0.0,0.0,0.0,0.0,-0.020484842423678252,0.7310548027975095,-0.6772365699561511,-0.08055975950559399,0.0,0.0,0.0,0.0
11.0655,0.7341803319252076,-0.012068837895757214,-0.013391120932144956,-0.6787151547197238,0.0,0.0,0.0,0.0,-0.020484842423678252,0.7310548027975095,-0.6772365699561511,-0.08055975950559399,0.0,0.0,0.0,0.0
11.0855,0.7341803319252076,-0.012068837895757214,-0.013391120932144956,-0.6787151547197238,0.0,0.0,0.0,0.0,-0.018094761890944493,0.7441635229063209,-0.6624846586801861,-0.08370966360678318,0.0,0.0,0.0,0.0
11.1056,0.7341803319252076,-0.012068837895757214,-0.013391120932144956,-0.6787151547197238,0.0,0.0,0.0,0.0,-0.018094761890944493,0.7441635229063209,-0.6624846586801861,-0.08370966360678318,0.0,0.0,0.0,0.0
11.1257,0.7341803319252076,-0.012068837895757214,-0.013391120932144956,-0.6787151547197238,0.0,0.0,0.0,0.0,-0.011201185352471435,0.7659142843156145,-0.6378176983396802,-0.08023980441571588,0.0,0.0,0.0,0.0
11.1458,0.7341803319252076,-0.012068837895757214,-0.013391120932144956,-0.6787151547197238,0.0,0.0,0.0,0.0,-0.011201185352471435,0.7659142843156145,-0.6378176983396802,-0.08023980441571588,0.0,0.0,0.0,0.0
11.1659,0.7341716879949562,-0.012046091969093514,-0.013648372105391111,-0.6787197847077847,0.0,0.0,0.0,0.0,-0.011201185352471435,0.7659142843156145,-0.6378176983396802,-0.08023980441571588,0.0,0.0,0.0,0.0
11.186,0.7341716879949562,-0.012046091969093514,-0.013648372105391111,-0.6787197847077847,0.0,0.0,0.0,0.0,-0.005072140395080042,0.7855792987229027,-0.6141362864060544,-0.07533963451746967,0.0,0.0,0.0,0.0
11.2061,0.7340482948901558,-0.011925891269971149,-0.013587568281973529,-0.6788565768072476,0.0,0.0,0.0,0.0,-0.005072140395080042,0.7855792987229027,-0.6141362864060544,-0.07533963451746967,0.0,0.0,0.0,0.0
11.2262,0.7340482948901558,-0.011925891269971149,-0.013587568281973529,-0.6788565768072476,0.0,0.0,0.0,0.0,-0.0015662355249952058,0.801411252008762,-0.5938564072318727,-0.0712188152785544,0.0,0.0,0.0,0.0
11.2463,0.7340482948901558,-0.011925891269971149,-0.013587568281973529,-0.6788565768072476,0.0,0.0,0.0,0.0,-0.0015662355249952058,0.801411252008762,-0.5938564072318727,-0.0712188152785544,0.0,0.0,0.0,0.0
11.2664,0.7342262161694871,-0.012456844306827652,-0.013383135164632283,-0.6786586639928192,0.0,0.0,0.0,0.0,-0.0015662355249952058,0.801411252008762,-0.5938564072318727,-0.0712188152785544,0.0,0.0,0.0,0.0
11.2865,0.7342262161694871,-0.012456844306827652,-0.013383135164632283,-0.6786586639928192,0.0,0.0,0.0,0.0,-0.002334231484866861,0.8102215774847502,-0.5817313580615026,-0.07158333457878334,0.0,0.0,0.0,0.0
11.3065,0.7341306265251699,-0.01192241821281944,-0.01359258912905688,-0.6787675011832025,0.0,0.0,0.0,0.0,-0.002334231484866861,0.8102215774847502,-0.5817313580615026,-0.07158333457878334,0.0,0.0,0.0,0.0
11.3266,0.7341306265251699,-0.01192241821281944,-0.01359258912905688,-0.6787675011832025,0.0,0.0,0.0,0.0,-0.00281853545408748,0.8142166269253751,-0.575961992461962,-0.07287745560463584,0.0,0.0,0.0,0.0
11.3467,0.7341306265251699,-0.01192241821281944,-0.01359258912905688,-0.6787675011832025,0.0,0.0,0.0,0.0,-0.00281853545408748,0.8142166269253751,-0.575961992461962,-0.07287745560463584,0.0,0.0,0.0,0.0
11.3668,0.734174549392427,-0.012264467145214217,-0.01362349313847462,-0.6787132784208488,0.0,0.0,0.0,0.0,-0.00281853545408748,0.8142166269253751,-0.575961992461962,-0.07287745560463584,0.0,0.0,0.0,0.0
11.3869,0.734174549392427,-0.012264467145214217,-0.01362349313847462,-0.6787132784208488,0.0,0.0,0.0,0.0,-0.004925853222178221,0.8150681902283822,-0.5746857044325552,-0.07332068172569937,0.0,0.0,0.0,0.0
11.407,0.7342213849046868,-0.012192511188263299,-0.013446905136414958,-0.6786674306033996,0.0,0.0,0.0,0.0,-0.004925853222178221,0.8150681902283822,-0.5746857044325552,-0.07332068172569937,0.0,0.0,0.0,0.0
11.4271,0.7342213849046868,-0.012192511188263299,-0.013446905136414958,-0.6786674306033996,0.0,0.0,0.0,0.0,-0.007498113191787557,0.8151327260576886,-0.5744449896469174,-0.07426554435185487,0.0,0.0,0.0,0.0
11.4472,0.7342213849046868,-0.012192511188263299,-0.013446905136414958,-0.6786674306033996,0.0,0.0,0.0,0.0,-0.007498113191787557,0.8151327260576886,-0.5744449896469174,-0.07426554435185487,0.0,0.0,0.0,0.0
11.4672,0.7341701113608734,-0.012085640126033833,-0.013694984668910792,-0.6787198481568262,0.0,0.0,0.0,0.0,-0.007498113191787557,0.8151327260576886,-0.5744449896469174,-0.07426554435185487,0.0,0.0,0.0,0.0
11.4873,0.7341701113608734,-0.012085640126033833,-0.013694984668910792,-0.6787198481568262,0.0,0.0,0.0,0.0,-0.009703106655041177,0.8133377065152049,-0.5768370331863554,-0.07514427474259745,0.0,0.0,0.0,0.0
11.5074,0.7342622093026953,-0.012190421998569418,-0.013449061856890389,-0.6786232565544681,0.0,0.0,0.0,0.0,-0.009703106655041177,0.8133377065152049,-0.5768370331863554,-0.07514427474259745,0.0,0.0,0.0,0.0
11.5275,0.7342622093026953,-0.012190421998569418,-0.013449061856890389,-0.6786232565544681,0.0,0.0,0.0,0.0,-0.011694872040424645,0.8088878914872312,-0.5828124879549436,-0.0767672642281098,0.0,0.0,0.0,0.0
11.5476,0.7342622093026953,-0.012190421998569418,-0.013449061856890389,-0.6786232565544681,0.0,0.0,0.0,0.0,-0.011694872040424645,0.8088878914872312,-0.5828124879549436,-0.0767672642281098,0.0,0.0,0.0,0.0
11.5677,0.7342189613269954,-0.01205964126230503,-0.013479504038893036,-0.6786717799138241,0.0,0.0,0.0,0.0,-0.011694872040424645,0.8088878914872312,-0.5828124879549436,-0.0767672642281098,0.0,0.0,0.0,0.0
11.5878,0.7342189613269954,-0.01205964126230503,-0.013479504038893036,-0.6786717799138241,0.0,0.0,0.0,0.0,-0.012879187170802596,0.8005722261433624,-0.5937316599399557,-0.08000595759457765,0.0,0.0,0.0,0.0
11.6079,0.734266197856065,-0.012072471457210953,-0.01330991215598206,-0.6786237929496085,0.0,0.0,0.0,0.0,-0.012879187170802596,0.8005722261433624,-0.5937316599399557,-0.08000595759457765,0.0,0.0,0.0,0.0
11.628,0.734266197856065,-0.012072471457210953,-0.01330991215598206,-0.6786237929496085,0.0,0.0,0.0,0.0,-0.014538574468963839,0.7889743528076458,-0.6085107615660892,-0.08380187063798213,0.0,0.0,0.0,0.0
11.6481,0.734266197856065,-0.012072471457210953,-0.01330991215598206,-0.6786237929496085,0.0,0.0,0.0,0.0,-0.014538574468963839,0.7889743528076458,-0.6085107615660892,-0.08380187063798213,0.0,0.0,0.0,0.0
11.6682,0.7343109909055676,-0.012164411398857239,-0.01323356154912592,-0.6785751753338228,0.0,0.0,0.0,0.0,-0.014538574468963839,0.7889743528076458,-0.6085107615660892,-0.08380187063798213,0.0,0.0,0.0,0.0
11.6883,0.7343109909055676,-0.012164411398857239,-0.01323356154912592,-0.6785751753338228,0.0,0.0,0.0,0.0,-0.017192105437937727,0.7737628330388804,-0.6272654186428701,-0.08679633801631018,0.0,0.0,0.0,0.0
11.7083,0.7342238202933286,-0.01211340292313405,-0.01335366377931157,-0.6786680535041862,0.0,0.0,0.0,0.0,-0.017192105437937727,0.7737628330388804,-0.6272654186428701,-0.08679633801631018,0.0,0.0,0.0,0.0
11.7284,0.7342238202933286,-0.01211340292313405,-0.01335366377931157,-0.6786680535041862,0.0,0.0,0.0,0.0,-0.01896846191527578,0.7524069348406934,-0.6522987115314882,-0.0896124589025533,0.0,0.0,0.0,0.0
11.7485,0.7342238202933286,-0.01211340292313405,-0.01335366377931157,-0.6786680535041862,0.0,0.0,0.0,0.0,-0.01896846191527578,0.7524069348406934,-0.6522987115314882,-0.0896124589025533,0.0,0.0,0.0,0.0
11.7686,0.7342739054345078,-0.01234462400818513,-0.013159207972982315,-0.6786134962565776,0.0,0.0,0.0,0.0,-0.01896846191527578,0.7524069348406934,-0.6522987115314882,-0.0896124589025533,0.0,0.0,0.0,0.0
11.7887,0.7342739054345078,-0.01234462400818513,-0.013159207972982315,-0.6786134962565776,0.0,0.0,0.0,0.0,-0.02111587716833937,0.7364648304228961,-0.6701204442651613,-0.09006810456232223,0.0,0.0,0.0,0.0
11.8088,0.7342783099656136,-0.012312890037519614,-0.013027070186712446,-0.6786118564358544,0.0,0.0,0.0,0.0,-0.02111587716833937,0.7364648304228961,-0.6701204442651613,-0.09006810456232223,0.0,0.0,0.0,0.0
11.8289,0.7342783099656136,-0.012312890037519614,-0.013027070186712446,-0.6786118564358544,0.0,0.0,0.0,0.0,-0.02508357628656656,0.7165188548516895,-0.6911807234694708,-0.09077858969448035,0.0,0.0,0.0,0.0
11.849,0.7342783099656136,-0.012312890037519614,-0.013027070186712446,-0.6786118564358544,0.0,0.0,0.0,0.0,-0.02508357628656656,0.7165188548516895,-0.6911807234694708,-0.09077858969448035,0.0,0.0,0.0,0.0
11.869,0.7342392205350262,-0.012235870762091958,-0.012931669238160986,-0.6786573674731053,0.0,0.0,0.0,0.0,-0.02508357628656656,0.7165188548516895,-0.6911807234694708,-0.09077858969448035,0.0,0.0,0.0,0.0
11.8891,0.7342392205350262,-0.012235870762091958,-0.012931669238160986,-0.6786573674731053,0.0,0.0,0.0,0.0,-0.02495268430871162,0.7007802428584771,-0.7075063234848789,-0.08785907462472872,0.0,0.0,0.0,0.0
11.9092,0.7344411670274387,-0.012385761788526082,-0.013129642891604947,-0.6784322940115918,0.0,0.0,0.0,0.0,-0.02495268430871162,0.7007802428584771,-0.7075063234848789,-0.08785907462472872,0.0,0.0,0.0,0.0
11.9293,0.7344411670274387,-0.012385761788526082,-0.013129642891604947,-0.6784322940115918,0.0,0.0,0.0,0.0,-0.023528204776649162,0.6918514118134471,-0.7165838522386592,-0.08541446167091145,0.0,0.0,0.0,0.0
11.9494,0.7344411670274387,-0.012385761788526082,-0.013129642891604947,-0.6784322940115918,0.0,0.0,0.0,0.0,-0.023528204776649162,0.6918514118134471,-0.7165838522386592,-0.08541446167091145,0.0,0.0,0.0,0.0
11.9695,0.7342266893800932,-0.011909952548518704,-0.013206803048666138,-0.6786714241703964,0.0,0.0,0.0,0.0,-0.023528204776649162,0.6918514118134471,-0.7165838522386592,-0.08541446167091145,0.0,0.0,0.0,0.0
11.9896,0.7342266893800932,-0.011909952548518704,-0.013206803048666138,-0.6786714241703964,0.0,0.0,0.0,0.0,-0.024349117502611508,0.6869351759538393,-0.7213707142050498,-0.08456640705036658,0.0,0.0,0.0,0.0
12.0096,0.7343650093574299,-0.012278390790164984,-0.012899240082595579,-0.6785211004503525,0.0,0.0,0.0,0.0,-0.024349117502611508,0.6869351759538393,-0.7213707142050498,-0.08456640705036658,0.0,0.0,0.0,0.0
12.0298,0.7343650093574299,-0.012278390790164984,-0.012899240082595579,-0.6785211004503525,0.0,0.0,0.0,0.0,-0.02530254658905203,0.6863854050394596,-0.7219474225633287,-0.08382586676612802,0.0,0.0,0.0,0.0
12.0498,0.7343650093574299,-0.012278390790164984,-0.012899240082595579,-0.6785211004503525,0.0,0.0,0.0,0.0,-0.02530254658905203,0.6863854050394596,-0.7219474225633287,-0.08382586676612802,0.0,0.0,0.0,0.0
12.0699,0.7343154116819263,-0.012131969064232957,-0.013100716375417844,-0.6785735499733825,0.0,0.0,0.0,0.0,-0.02530254658905203,0.6863854050394596,-0.7219474225633287,-0.08382586676612802,0.0,0.0,0.0,0.0
12.09,0.7343154116819263,-0.012131969064232957,-0.013100716375417844,-0.6785735499733825,0.0,0.0,0.0,0.0,-0.026266190464192804,0.6856469223002559,-0.7226918324103149,-0.0831558810073412,0.0,0.0,0.0,0.0
