Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
11.9956,0.7153632691116931,4.5256553454050156e-05,0.00023618263833832405,0.6987526997267611,0.0,0.0,0.0,0.0,0.09314502366150013,0.7366889242818306,-0.6669063484225874,-0.06204317723350683,0.0,0.0,0.0,0.0
12.0157,0.7154219693020906,0.0002743681296101798,-5.091367353590968e-05,0.6986925847394161,0.0,0.0,0.0,0.0,0.09314502366150013,0.7366889242818306,-0.6669063484225874,-0.06204317723350683,0.0,0.0,0.0,0.0
12.0358,0.7154219693020906,0.0002743681296101798,-5.091367353590968e-05,0.6986925847394161,0.0,0.0,0.0,0.0,0.1194952685807741,0.7314247739812632,-0.664958611145787,-0.09256741465728004,0.0,0.0,0.0,0.0
12.0559,0.7153785414232113,0.00035780630024261377,3.677060793007094e-05,0.6987370128265518,0.0,0.0,0.0,0.0,0.1194952685807741,0.7314247739812632,-0.664958611145787,-0.09256741465728004,0.0,0.0,0.0,0.0
12.076,0.7153785414232113,0.00035780630024261377,3.677060793007094e-05,0.6987370128265518,0.0,0.0,0.0,0.0,0.1194952685807741,0.7314247739812632,-0.664958611145787,-0.09256741465728004,0.0,0.0,0.0,0.0
12.0961,0.7153785414232113,0.00035780630024261377,3.677060793007094e-05,0.6987370128265518,0.0,0.0,0.0,0.0,0.14625778235908438,0.7267216706876116,-0.6597835514385357,-0.12316630912535437,0.0,0.0,0.0,0.0
12.1162,0.7154371127073159,0.0006272203707337842,-0.00020435928651867382,0.6986768227105491,0.0,0.0,0.0,0.0,0.14625778235908438,0.7267216706876116,-0.6597835514385357,-0.12316630912535437,0.0,0.0,0.0,0.0
12.1363,0.7154371127073159,0.0006272203707337842,-0.00020435928651867382,0.6986768227105491,0.0,0.0,0.0,0.0,0.1662374838423321,0.721584071183566,-0.6552307814262041,-0.14951304375045976,0.0,0.0,0.0,0.0
12.1563,0.7154790566051684,0.000625100424920236,-0.00020082411841328853,0.6986338729824875,0.0,0.0,0.0,0.0,0.1662374838423321,0.721584071183566,-0.6552307814262041,-0.14951304375045976,0.0,0.0,0.0,0.0
12.1764,0.7154790566051684,0.000625100424920236,-0.00020082411841328853,0.6986338729824875,0.0,0.0,0.0,0.0,0.19342603737392947,0.712037654453256,-0.6487165372527918,-0.18642854127325062,0.0,0.0,0.0,0.0
12.1965,0.7154790566051684,0.000625100424920236,-0.00020082411841328853,0.6986338729824875,0.0,0.0,0.0,0.0,0.19342603737392947,0.712037654453256,-0.6487165372527918,-0.18642854127325062,0.0,0.0,0.0,0.0
12.2166,0.7153802963595827,0.0006929677397482949,0.00022627518032597378,0.6987349284068531,0.0,0.0,0.0,0.0,0.19342603737392947,0.712037654453256,-0.6487165372527918,-0.18642854127325062,0.0,0.0,0.0,0.0
12.2367,0.7153802963595827,0.0006929677397482949,0.00022627518032597378,0.6987349284068531,0.0,0.0,0.0,0.0,0.21366008239050344,0.7036533245156014,-0.642797493473994,-0.21455244224798758,0.0,0.0,0.0,0.0
12.2568,0.7154477908330982,0.0018123271629808494,0.00029062288879638283,0.6986637886713682,0.0,0.0,0.0,0.0,0.21366008239050344,0.7036533245156014,-0.642797493473994,-0.21455244224798758,0.0,0.0,0.0,0.0
12.2769,0.7154477908330982,0.0018123271629808494,0.00029062288879638283,0.6986637886713682,0.0,0.0,0.0,0.0,0.22741184142661394,0.6965557132422309,-0.6381464258114011,-0.2363538278782419,0.0,0.0,0.0,0.0
12.297,0.7154477908330982,0.0018123271629808494,0.00029062288879638283,0.6986637886713682,0.0,0.0,0.0,0.0,0.22741184142661394,0.6965557132422309,-0.6381464258114011,-0.2363538278782419,0.0,0.0,0.0,0.0
12.3171,0.7153118891935625,0.002568358514146681,0.0009277770844054087,0.6988000028209509,0.0,0.0,0.0,0.0,0.22741184142661394,0.6965557132422309,-0.6381464258114011,-0.2363538278782419,0.0,0.0,0.0,0.0
12.3372,0.7153118891935625,0.002568358514146681,0.0009277770844054087,0.6988000028209509,0.0,0.0,0.0,0.0,0.23721384310326746,0.6900840914454655,-0.6356707593041308,-0.25186549017238324,0.0,0.0,0.0,0.0
12.3572,0.7153239851620521,0.003459866234158299,0.0011900582203328053,0.6987833779784364,0.0,0.0,0.0,0.0,0.23721384310326746,0.6900840914454655,-0.6356707593041308,-0.25186549017238324,0.0,0.0,0.0,0.0
12.3773,0.7153239851620521,0.003459866234158299,0.0011900582203328053,0.6987833779784364,0.0,0.0,0.0,0.0,0.24517335404059054,0.6850423632435195,-0.6329892691573787,-0.26444578302901506,0.0,0.0,0.0,0.0
12.3974,0.7153239851620521,0.003459866234158299,0.0011900582203328053,0.6987833779784364,0.0,0.0,0.0,0.0,0.24517335404059054,0.6850423632435195,-0.6329892691573787,-0.26444578302901506,0.0,0.0,0.0,0.0
12.4175,0.7154259670720802,0.005160516832328025,0.0017211150959011243,0.698667368973125,0.0,0.0,0.0,0.0,0.24517335404059054,0.6850423632435195,-0.6329892691573787,-0.26444578302901506,0.0,0.0,0.0,0.0
12.4376,0.7154259670720802,0.005160516832328025,0.0017211150959011243,0.698667368973125,0.0,0.0,0.0,0.0,0.25058307508558486,0.6816608341741519,-0.630415795919181,-0.27408493918717475,0.0,0.0,0.0,0.0
12.4577,0.7154163369496881,0.008493955436129293,0.0025894825846741144,0.6986419770715779,0.0,0.0,0.0,0.0,0.25058307508558486,0.6816608341741519,-0.630415795919181,-0.27408493918717475,0.0,0.0,0.0,0.0
12.4778,0.7154163369496881,0.008493955436129293,0.0025894825846741144,0.6986419770715779,0.0,0.0,0.0,0.0,0.2517989163546594,0.6800257202816502,-0.6298971625141598,-0.2781939793285477,0.0,0.0,0.0,0.0
12.4979,0.7154163369496881,0.008493955436129293,0.0025894825846741144,0.6986419770715779,0.0,0.0,0.0,0.0,0.2517989163546594,0.6800257202816502,-0.6298971625141598,-0.2781939793285477,0.0,0.0,0.0,0.0
12.518,0.715376632700854,0.008501033811679742,0.0025003872532107434,0.6986828707455939,0.0,0.0,0.0,0.0,0.2517989163546594,0.6800257202816502,-0.6298971625141598,-0.2781939793285477,0.0,0.0,0.0,0.0
12.5381,0.715376632700854,0.008501033811679742,0.0025003872532107434,0.6986828707455939,0.0,0.0,0.0,0.0,0.24573452949660884,0.6843784534315894,-0.6304997289530007,-0.2714972656986786,0.0,0.0,0.0,0.0
12.5581,0.71546463199479,0.007781916138086213,0.0020796560983290815,0.6986025172988515,0.0,0.0,0.0,0.0,0.24573452949660884,0.6843784534315894,-0.6304997289530007,-0.2714972656986786,0.0,0.0,0.0,0.0
12.5782,0.71546463199479,0.007781916138086213,0.0020796560983290815,0.6986025172988515,0.0,0.0,0.0,0.0,0.23065320976435574,0.6948899776913956,-0.6334926731466938,-0.2502279936356206,0.0,0.0,0.0,0.0
12.5983,0.7156047662855841,0.00587907728563007,0.001903593463184525,0.6984780821554468,0.0,0.0,0.0,0.0,0.23065320976435574,0.6948899776913956,-0.6334926731466938,-0.2502279936356206,0.0,0.0,0.0,0.0
12.6184,0.7156047662855841,0.00587907728563007,0.001903593463184525,0.6984780821554468,0.0,0.0,0.0,0.0,0.23065320976435574,0.6948899776913956,-0.6334926731466938,-0.2502279936356206,0.0,0.0,0.0,0.0
12.6385,0.7156047662855841,0.00587907728563007,0.001903593463184525,0.6984780821554468,0.0,0.0,0.0,0.0,0.20970763140809429,0.7097579183757412,-0.6369724965665933,-0.2157138040317843,0.0,0.0,0.0,0.0
12.6586,0.7157734262640295,0.005319682490199196,0.0016695161982401034,0.6983103292577872,0.0,0.0,0.0,0.0,0.20970763140809429,0.7097579183757412,-0.6369724965665933,-0.2157138040317843,0.0,0.0,0.0,0.0
12.6787,0.7157734262640295,0.005319682490199196,0.0016695161982401034,0.6983103292577872,0.0,0.0,0.0,0.0,0.18250996507376635,0.7260771407335224,-0.6390274210860926,-0.1764824451696634,0.0,0.0,0.0,0.0
12.6987,0.7158057477667145,0.004927344911206716,0.001695719445619073,0.6982800135130767,0.0,0.0,0.0,0.0,0.18250996507376635,0.7260771407335224,-0.6390274210860926,-0.1764824451696634,0.0,0.0,0.0,0.0
12.7189,0.7158057477667145,0.004927344911206716,0.001695719445619073,0.6982800135130767,0.0,0.0,0.0,0.0,0.18250996507376635,0.7260771407335224,-0.6390274210860926,-0.1764824451696634,0.0,0.0,0.0,0.0
12.7389,0.7158057477667145,0.004927344911206716,0.001695719445619073,0.6982800135130767,0.0,0.0,0.0,0.0,0.15000713570804833,0.7393313888242599,-0.6432855265212865,-0.1306548434008085,0.0,0.0,0.0,0.0
12.759,0.715746872224078,0.004532111231508966,0.0018873778868618235,0.698342546802031,0.0,0.0,0.0,0.0,0.15000713570804833,0.7393313888242599,-0.6432855265212865,-0.1306548434008085,0.0,0.0,0.0,0.0
12.7791,0.715746872224078,0.004532111231508966,0.0018873778868618235,0.698342546802031,0.0,0.0,0.0,0.0,0.11138161021066267,0.7446576824809055,-0.6528664281115513,-0.082731492636794,0.0,0.0,0.0,0.0
12.7992,0.7159183129539175,0.004351622759171555,0.0018031586018666665,0.698168161101346,0.0,0.0,0.0,0.0,0.11138161021066267,0.7446576824809055,-0.6528664281115513,-0.082731492636794,0.0,0.0,0.0,0.0
12.8193,0.7159183129539175,0.004351622759171555,0.0018031586018666665,0.698168161101346,0.0,0.0,0.0,0.0,0.11138161021066267,0.7446576824809055,-0.6528664281115513,-0.082731492636794,0.0,0.0,0.0,0.0
12.8394,0.7159183129539175,0.004351622759171555,0.0018031586018666665,0.698168161101346,0.0,0.0,0.0,0.0,0.0711987029381463,0.7453440968939893,-0.6621384618895616,-0.031073770478248688,0.0,0.0,0.0,0.0
12.8595,0.7159696802880087,0.003085899426548454,0.001957325759093978,0.6981218110107209,0.0,0.0,0.0,0.0,0.0711987029381463,0.7453440968939893,-0.6621384618895616,-0.031073770478248688,0.0,0.0,0.0,0.0
12.8796,0.7159696802880087,0.003085899426548454,0.001957325759093978,0.6981218110107209,0.0,0.0,0.0,0.0,0.06504771154396943,0.7446311853114487,-0.6641753899046343,-0.012815792195052751,0.0,0.0,0.0,0.0
12.8997,0.7162033495000846,0.003396356229931346,0.0016016545618976678,0.6978815527235861,0.0,0.0,0.0,0.0,0.06504771154396943,0.7446311853114487,-0.6641753899046343,-0.012815792195052751,0.0,0.0,0.0,0.0
12.9198,0.7162033495000846,0.003396356229931346,0.0016016545618976678,0.6978815527235861,0.0,0.0,0.0,0.0,0.06504771154396943,0.7446311853114487,-0.6641753899046343,-0.012815792195052751,0.0,0.0,0.0,0.0
12.9399,0.7162033495000846,0.003396356229931346,0.0016016545618976678,0.6978815527235861,0.0,0.0,0.0,0.0,0.07424661515529725,0.7453963621509003,-0.6623873990879019,-0.010706865075727243,0.0,0.0,0.0,0.0
12.96,0.7161116228436561,0.003015976505317276,0.0015323847800756238,0.6979775779427518,0.0,0.0,0.0,0.0,0.07424661515529725,0.7453963621509003,-0.6623873990879019,-0.010706865075727243,0.0,0.0,0.0,0.0
12.9801,0.7161116228436561,0.003015976505317276,0.0015323847800756238,0.6979775779427518,0.0,0.0,0.0,0.0,0.07971402886261199,0.7441430318647404,-0.66309256335278,-0.01432041046486905,0.0,0.0,0.0,0.0
13.0002,0.7160670897298399,0.0031403877083461,0.0016653035472089758,0.6980224120577894,0.0,0.0,0.0,0.0,0.07971402886261199,0.7441430318647404,-0.66309256335278,-0.01432041046486905,0.0,0.0,0.0,0.0
13.0202,0.7160670897298399,0.0031403877083461,0.0016653035472089758,0.6980224120577894,0.0,0.0,0.0,0.0,0.07971402886261199,0.7441430318647404,-0.66309256335278,-0.01432041046486905,0.0,0.0,0.0,0.0
13.0403,0.7160670897298399,0.0031403877083461,0.0016653035472089758,0.6980224120577894,0.0,0.0,0.0,0.0,0.07920492876473588,0.7443057077854057,-0.6628931387420919,-0.017557882164345978,0.0,0.0,0.0,0.0
13.0604,0.7162622253959771,0.0033276404169543263,0.0011681389648976936,0.6978223174500919,0.0,0.0,0.0,0.0,0.07920492876473588,0.7443057077854057,-0.6628931387420919,-0.017557882164345978,0.0,0.0,0.0,0.0
13.0805,0.7162622253959771,0.0033276404169543263,0.0011681389648976936,0.6978223174500919,0.0,0.0,0.0,0.0,0.08494240780660235,0.7420429190571264,-0.6645661884696282,-0.02255825294978798,0.0,0.0,0.0,0.0
13.1006,0.7161113194133685,0.0029267130602299045,0.0015252283331519455,0.6979782849324465,0.0,0.0,0.0,0.0,0.08494240780660235,0.7420429190571264,-0.6645661884696282,-0.02255825294978798,0.0,0.0,0.0,0.0
13.1207,0.7161113194133685,0.0029267130602299045,0.0015252283331519455,0.6979782849324465,0.0,0.0,0.0,0.0,0.08494240780660235,0.7420429190571264,-0.6645661884696282,-0.02255825294978798,0.0,0.0,0.0,0.0
13.1408,0.7161113194133685,0.0029267130602299045,0.0015252283331519455,0.6979782849324465,0.0,0.0,0.0,0.0,0.09139189172075846,0.7408026717055812,-0.6649487026503337,-0.026498048328358694,0.0,0.0,0.0,0.0
13.1609,0.7162595065361399,0.0032823861407487685,0.0012091512926928896,0.6978252526177166,0.0,0.0,0.0,0.0,0.09139189172075846,0.7408026717055812,-0.6649487026503337,-0.026498048328358694,0.0,0.0,0.0,0.0
13.1809,0.7162595065361399,0.0032823861407487685,0.0012091512926928896,0.6978252526177166,0.0,0.0,0.0,0.0,0.09429142993764816,0.7405671705146823,-0.6647318115016547,-0.02830213726770182,0.0,0.0,0.0,0.0
13.201,0.7162104903397027,0.0030674521996408516,0.0012374461386287434,0.6978764883497792,0.0,0.0,0.0,0.0,0.09429142993764816,0.7405671705146823,-0.6647318115016547,-0.02830213726770182,0.0,0.0,0.0,0.0
13.2211,0.7162104903397027,0.0030674521996408516,0.0012374461386287434,0.6978764883497792,0.0,0.0,0.0,0.0,0.09429142993764816,0.7405671705146823,-0.6647318115016547,-0.02830213726770182,0.0,0.0,0.0,0.0
13.2412,0.7162104903397027,0.0030674521996408516,0.0012374461386287434,0.6978764883497792,0.0,0.0,0.0,0.0,0.09492823331338897,0.7412694090489611,-0.6638732309528934,-0.02793970208089296,0.0,0.0,0.0,0.0
13.2613,0.7162048811115933,0.003017241484965033,0.0013640165981948786,0.6978822278754989,0.0,0.0,0.0,0.0,0.09492823331338897,0.7412694090489611,-0.6638732309528934,-0.02793970208089296,0.0,0.0,0.0,0.0
13.2814,0.7162048811115933,0.003017241484965033,0.0013640165981948786,0.6978822278754989,0.0,0.0,0.0,0.0,0.09393328690886363,0.7429058847640652,-0.6622233439718178,-0.02697455638564294,0.0,0.0,0.0,0.0
13.3015,0.7162603749384631,0.0032413875214157522,0.0011639013656741552,0.6978246298559255,0.0,0.0,0.0,0.0,0.09393328690886363,0.7429058847640652,-0.6622233439718178,-0.02697455638564294,0.0,0.0,0.0,0.0
13.3216,0.7162603749384631,0.0032413875214157522,0.0011639013656741552,0.6978246298559255,0.0,0.0,0.0,0.0,0.09393328690886363,0.7429058847640652,-0.6622233439718178,-0.02697455638564294,0.0,0.0,0.0,0.0
13.3416,0.7162603749384631,0.0032413875214157522,0.0011639013656741552,0.6978246298559255,0.0,0.0,0.0,0.0,0.09263103185255417,0.7457167185314674,-0.6593140763133852,-0.025120040119775682,0.0,0.0,0.0,0.0
13.3617,0.7162094576311102,0.0031480366811406976,0.0013279453924488383,0.6978770229960577,0.0,0.0,0.0,0.0,0.09263103185255417,0.7457167185314674,-0.6593140763133852,-0.025120040119775682,0.0,0.0,0.0,0.0
13.3818,0.7162094576311102,0.0031480366811406976,0.0013279453924488383,0.6978770229960577,0.0,0.0,0.0,0.0,0.09160109153437651,0.7569174460391742,-0.6465328416016977,-0.026086483888765357,0.0,0.0,0.0,0.0
13.4019,0.7162576624727056,0.0031961362200972317,0.001204915070585328,0.697827553083189,0.0,0.0,0.0,0.0,0.09160109153437651,0.7569174460391742,-0.6465328416016977,-0.026086483888765357,0.0,0.0,0.0,0.0
13.422,0.7162576624727056,0.0031961362200972317,0.001204915070585328,0.697827553083189,0.0,0.0,0.0,0.0,0.09160109153437651,0.7569174460391742,-0.6465328416016977,-0.026086483888765357,0.0,0.0,0.0,0.0
13.4421,0.7162576624727056,0.0031961362200972317,0.001204915070585328,0.697827553083189,0.0,0.0,0.0,0.0,0.08950483380864496,0.777419979589298,-0.6219185889889318,-0.028711125548793032,0.0,0.0,0.0,0.0
13.4622,0.7162496403774348,0.0031906546520115956,0.0013789398429571388,0.6978354898591762,0.0,0.0,0.0,0.0,0.08950483380864496,0.777419979589298,-0.6219185889889318,-0.028711125548793032,0.0,0.0,0.0,0.0
13.4823,0.7162496403774348,0.0031906546520115956,0.0013789398429571388,0.6978354898591762,0.0,0.0,0.0,0.0,0.08716738065385332,0.8049526327411131,-0.5860357358676319,-0.03186256548334279,0.0,0.0,0.0,0.0
13.5023,0.7161959370256379,0.0034281417009603726,0.0018187253413510884,0.697888472372613,0.0,0.0,0.0,0.0,0.08716738065385332,0.8049526327411131,-0.5860357358676319,-0.03186256548334279,0.0,0.0,0.0,0.0
13.5225,0.7161959370256379,0.0034281417009603726,0.0018187253413510884,0.697888472372613,0.0,0.0,0.0,0.0,0.08716738065385332,0.8049526327411131,-0.5860357358676319,-0.03186256548334279,0.0,0.0,0.0,0.0
13.5426,0.7161959370256379,0.0034281417009603726,0.0018187253413510884,0.697888472372613,0.0,0.0,0.0,0.0,0.08379415286434946,0.840985721658466,-0.5333631229818698,-0.03528930369619458,0.0,0.0,0.0,0.0
13.5627,0.7161251774167905,0.0033085622281618715,0.0024996297235632,0.6979595515049549,0.0,0.0,0.0,0.0,0.08379415286434946,0.840985721658466,-0.5333631229818698,-0.03528930369619458,0.0,0.0,0.0,0.0
13.5827,0.7161251774167905,0.0033085622281618715,0.0024996297235632,0.6979595515049549,0.0,0.0,0.0,0.0,0.08345211076870765,0.8750238361358471,-0.4750694692411406,-0.04096377420715187,0.0,0.0,0.0,0.0
13.6028,0.7184043591698334,0.006474353729619353,0.0068703386672107495,0.6955616851984895,0.0,0.0,0.0,0.0,0.08345211076870765,0.8750238361358471,-0.4750694692411406,-0.04096377420715187,0.0,0.0,0.0,0.0
13.6229,0.7184043591698334,0.006474353729619353,0.0068703386672107495,0.6955616851984895,0.0,0.0,0.0,0.0,0.08345211076870765,0.8750238361358471,-0.4750694692411406,-0.04096377420715187,0.0,0.0,0.0,0.0
13.643,0.7184043591698334,0.006474353729619353,0.0068703386672107495,0.6955616851984895,0.0,0.0,0.0,0.0,0.08238198609560698,0.9012788123638814,-0.42278558021924517,-0.04649799898459026,0.0,0.0,0.0,0.0
13.6631,0.7246233680436022,0.008655030875168394,0.015530972070441061,0.6889157088006075,0.0,0.0,0.0,0.0,0.08238198609560698,0.9012788123638814,-0.42278558021924517,-0.04649799898459026,0.0,0.0,0.0,0.0
13.6832,0.7246233680436022,0.008655030875168394,0.015530972070441061,0.6889157088006075,0.0,0.0,0.0,0.0,0.08378965689277773,0.920076844414534,-0.37827816981153783,-0.05782317886468749,0.0,0.0,0.0,0.0
13.7033,0.7311338452614305,0.004819097703025166,0.028991663496159746,0.681600733610439,0.0,0.0,0.0,0.0,0.08378965689277773,0.920076844414534,-0.37827816981153783,-0.05782317886468749,0.0,0.0,0.0,0.0
13.7234,0.7311338452614305,0.004819097703025166,0.028991663496159746,0.681600733610439,0.0,0.0,0.0,0.0,0.08378965689277773,0.920076844414534,-0.37827816981153783,-0.05782317886468749,0.0,0.0,0.0,0.0
13.7435,0.7311338452614305,0.004819097703025166,0.028991663496159746,0.681600733610439,0.0,0.0,0.0,0.0,0.0826104269893605,0.9324477823188209,-0.34616052839717076,-0.06236617016572454,0.0,0.0,0.0,0.0
13.7636,0.7339382951711594,0.0036127460001478505,0.048841016536349924,0.6774482135567903,0.0,0.0,0.0,0.0,0.0826104269893605,0.9324477823188209,-0.34616052839717076,-0.06236617016572454,0.0,0.0,0.0,0.0
13.7837,0.7339382951711594,0.0036127460001478505,0.048841016536349924,0.6774482135567903,0.0,0.0,0.0,0.0,0.08172939437146354,0.9394361830222779,-0.3266990761633004,-0.06362136243631528,0.0,0.0,0.0,0.0
13.8038,0.7362015724663463,0.0004341853526140249,0.06304880462388548,0.6738188958590119,0.0,0.0,0.0,0.0,0.08172939437146354,0.9394361830222779,-0.3266990761633004,-0.06362136243631528,0.0,0.0,0.0,0.0
13.8239,0.7362015724663463,0.0004341853526140249,0.06304880462388548,0.6738188958590119,0.0,0.0,0.0,0.0,0.08172939437146354,0.9394361830222779,-0.3266990761633004,-0.06362136243631528,0.0,0.0,0.0,0.0
13.844,0.7362015724663463,0.0004341853526140249,0.06304880462388548,0.6738188958590119,0.0,0.0,0.0,0.0,0.08074463492199421,0.942456554838308,-0.3181596003150601,-0.06348554875704077,0.0,0.0,0.0,0.0
13.864,0.7383952039931249,-0.006953190803122712,0.0664990355249124,0.6710454933399548,0.0,0.0,0.0,0.0,0.08074463492199421,0.942456554838308,-0.3181596003150601,-0.06348554875704077,0.0,0.0,0.0,0.0
13.8841,0.7383952039931249,-0.006953190803122712,0.0664990355249124,0.6710454933399548,0.0,0.0,0.0,0.0,0.08257509253668506,0.940926138354909,-0.3223158013427993,-0.06286398378901738,0.0,0.0,0.0,0.0
13.9042,0.7397943915075674,-0.017203369617381108,0.05728540354362677,0.6701691464910926,0.0,0.0,0.0,0.0,0.08257509253668506,0.940926138354909,-0.3223158013427993,-0.06286398378901738,0.0,0.0,0.0,0.0
13.9243,0.7397943915075674,-0.017203369617381108,0.05728540354362677,0.6701691464910926,0.0,0.0,0.0,0.0,0.08257509253668506,0.940926138354909,-0.3223158013427993,-0.06286398378901738,0.0,0.0,0.0,0.0
13.9444,0.7397943915075674,-0.017203369617381108,0.05728540354362677,0.6701691464910926,0.0,0.0,0.0,0.0,0.0890490411347366,0.9345927812496343,-0.3374907180667458,-0.06860478647914864,0.0,0.0,0.0,0.0
13.9645,0.7380426844747271,-0.026072525152663326,0.036169175929168,0.6732792957147185,0.0,0.0,0.0,0.0,0.0890490411347366,0.9345927812496343,-0.3374907180667458,-0.06860478647914864,0.0,0.0,0.0,0.0
13.9846,0.7380426844747271,-0.026072525152663326,0.036169175929168,0.6732792957147185,0.0,0.0,0.0,0.0,0.09511556449222518,0.9164113181095044,-0.38297531026238246,-0.0668822634302869,0.0,0.0,0.0,0.0
14.0047,0.7355714719126649,-0.014159911356685853,0.02415189834579748,0.6768683715648861,0.0,0.0,0.0,0.0,0.09511556449222518,0.9164113181095044,-0.38297531026238246,-0.0668822634302869,0.0,0.0,0.0,0.0
14.0248,0.7355714719126649,-0.014159911356685853,0.02415189834579748,0.6768683715648861,0.0,0.0,0.0,0.0,0.09511556449222518,0.9164113181095044,-0.38297531026238246,-0.0668822634302869,0.0,0.0,0.0,0.0
14.0449,0.7355714719126649,-0.014159911356685853,0.02415189834579748,0.6768683715648861,0.0,0.0,0.0,0.0,0.09811870049277595,0.8958579104123465,-0.4292533161577894,-0.059606338025198734,0.0,0.0,0.0,0.0
14.065,0.7386799849466378,0.010356526357760671,0.01851955655535655,0.6737222337328856,0.0,0.0,0.0,0.0,0.09811870049277595,0.8958579104123465,-0.4292533161577894,-0.059606338025198734,0.0,0.0,0.0,0.0
14.085,0.7386799849466378,0.010356526357760671,0.01851955655535655,0.6737222337328856,0.0,0.0,0.0,0.0,0.1001390594295426,0.8662895565910076,-0.48658619469602943,-0.05242564304955859,0.0,0.0,0.0,0.0
14.1051,0.7410786937583095,0.022091535318727817,0.00967711215507795,0.670984863633359,0.0,0.0,0.0,0.0,0.1001390594295426,0.8662895565910076,-0.48658619469602943,-0.05242564304955859,0.0,0.0,0.0,0.0
14.1252,0.7410786937583095,0.022091535318727817,0.00967711215507795,0.670984863633359,0.0,0.0,0.0,0.0,0.1001390594295426,0.8662895565910076,-0.48658619469602943,-0.05242564304955859,0.0,0.0,0.0,0.0
14.1453,0.7410786937583095,0.022091535318727817,0.00967711215507795,0.670984863633359,0.0,0.0,0.0,0.0,0.10238663463471324,0.8299853173859526,-0.5462949245225164,-0.04693831497673917,0.0,0.0,0.0,0.0
14.1654,0.7417237625896674,0.006955465700606606,0.00610123607816529,0.6706416751328783,0.0,0.0,0.0,0.0,0.10238663463471324,0.8299853173859526,-0.5462949245225164,-0.04693831497673917,0.0,0.0,0.0,0.0
14.1855,0.7417237625896674,0.006955465700606606,0.00610123607816529,0.6706416751328783,0.0,0.0,0.0,0.0,0.10744180772806154,0.786500874106403,-0.606432061478232,-0.04596507144835135,0.0,0.0,0.0,0.0
14.2056,0.7332099242263053,0.0036988699323357633,0.003507951392528717,0.6799832495395067,0.0,0.0,0.0,0.0,0.10744180772806154,0.786500874106403,-0.606432061478232,-0.04596507144835135,0.0,0.0,0.0,0.0
14.2257,0.7332099242263053,0.0036988699323357633,0.003507951392528717,0.6799832495395067,0.0,0.0,0.0,0.0,0.10744180772806154,0.786500874106403,-0.606432061478232,-0.04596507144835135,0.0,0.0,0.0,0.0
14.2458,0.7332099242263053,0.0036988699323357633,0.003507951392528717,0.6799832495395067,0.0,0.0,0.0,0.0,0.1179297402435082,0.7555009878857833,-0.6425527204720071,-0.04936430981718565,0.0,0.0,0.0,0.0
14.2659,0.7243772928177176,0.016839356359214498,-0.005755957032166207,0.6891740293177957,0.0,0.0,0.0,0.0,0.1179297402435082,0.7555009878857833,-0.6425527204720071,-0.04936430981718565,0.0,0.0,0.0,0.0
14.2859,0.7243772928177176,0.016839356359214498,-0.005755957032166207,0.6891740293177957,0.0,0.0,0.0,0.0,0.11894480151413311,0.7269904175441156,-0.6748000340870143,-0.044519445054496794,0.0,0.0,0.0,0.0
14.306,0.7226122270347353,0.01721178741455071,-0.004574300677241221,0.6910241670789893,0.0,0.0,0.0,0.0,0.11894480151413311,0.7269904175441156,-0.6748000340870143,-0.044519445054496794,0.0,0.0,0.0,0.0
14.3261,0.7226122270347353,0.01721178741455071,-0.004574300677241221,0.6910241670789893,0.0,0.0,0.0,0.0,0.11894480151413311,0.7269904175441156,-0.6748000340870143,-0.044519445054496794,0.0,0.0,0.0,0.0
14.3462,0.7226122270347353,0.01721178741455071,-0.004574300677241221,0.6910241670789893,0.0,0.0,0.0,0.0,0.12282877759784379,0.7216780231176095,-0.679799128300418,-0.044351634748568326,0.0,0.0,0.0,0.0
14.3663,0.7206232419774503,0.011216492749598479,0.00018951078406836356,0.6932361051604065,0.0,0.0,0.0,0.0,0.12282877759784379,0.7216780231176095,-0.679799128300418,-0.044351634748568326,0.0,0.0,0.0,0.0
14.3864,0.7206232419774503,0.011216492749598479,0.00018951078406836356,0.6932361051604065,0.0,0.0,0.0,0.0,0.12084746310726632,0.7224727090560648,-0.6793884102015932,-0.04313308954248984,0.0,0.0,0.0,0.0
14.4065,0.7214138556483511,0.013351252942787495,-0.0008040026797282667,0.6923750042449025,0.0,0.0,0.0,0.0,0.12084746310726632,0.7224727090560648,-0.6793884102015932,-0.04313308954248984,0.0,0.0,0.0,0.0
14.4266,0.7214138556483511,0.013351252942787495,-0.0008040026797282667,0.6923750042449025,0.0,0.0,0.0,0.0,0.12084746310726632,0.7224727090560648,-0.6793884102015932,-0.04313308954248984,0.0,0.0,0.0,0.0
14.4467,0.7214138556483511,0.013351252942787495,-0.0008040026797282667,0.6923750042449025,0.0,0.0,0.0,0.0,0.113341335124997,0.7237041463322982,-0.6794554447190455,-0.041789340449054045,0.0,0.0,0.0,0.0
14.4668,0.721581062847101,0.014420745414031814,-0.0015125765919979447,0.6921781013252335,0.0,0.0,0.0,0.0,0.113341335124997,0.7237041463322982,-0.6794554447190455,-0.041789340449054045,0.0,0.0,0.0,0.0
