Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
101.2239,0.5982319065862648,-0.09870591693762176,0.03534767584518609,0.7944345597442306,0.0,-0.0135,0.0,0.0,0.02313271376597825,0.24868339062138706,0.9680603003969486,0.021924953323589944,0.0135,0.0,0.0,0.0
101.244,0.5982319065862648,-0.09870591693762176,0.03534767584518609,0.7944345597442306,0.0,-0.0135,0.0,0.0,0.02313271376597825,0.24868339062138706,0.9680603003969486,0.021924953323589944,0.0135,0.0,0.0,0.0
101.2645,0.5982317116909875,-0.09866275027790329,0.03547706783771375,0.7944343009289752,0.0,-0.0135,0.0,0.0,0.02313271376597825,0.24868339062138706,0.9680603003969486,0.021924953323589944,0.0135,0.0,0.0,0.0
101.2846,0.5982317116909875,-0.09866275027790329,0.03547706783771375,0.7944343009289752,0.0,-0.0135,0.0,0.0,0.02339158393331163,0.24876282363974977,0.9680337004564057,0.021923643778976664,0.0135,0.0,0.0,0.0
101.305,0.5982750065591692,-0.0987921802670722,0.035347673804240254,0.7943913793599054,0.0,-0.0135,0.0,0.0,0.02339158393331163,0.24876282363974977,0.9680337004564057,0.021923643778976664,0.0135,0.0,0.0,0.0
101.3251,0.5982750065591692,-0.0987921802670722,0.035347673804240254,0.7943913793599054,0.0,-0.0135,0.0,0.0,0.023262232781943146,0.2487633390576044,0.968035706149402,0.021966822408773956,0.0135,0.0,0.0,0.0
101.3452,0.5982750065591692,-0.0987921802670722,0.035347673804240254,0.7943913793599054,0.0,-0.0135,0.0,0.0,0.023262232781943146,0.2487633390576044,0.968035706149402,0.021966822408773956,0.0135,0.0,0.0,0.0
101.3653,0.5982315056653005,-0.09861958181142116,0.03560645908344901,0.7944340273328595,0.0,-0.0135,0.0,0.0,0.023262232781943146,0.2487633390576044,0.968035706149402,0.021966822408773956,0.0135,0.0,0.0,0.0
101.3854,0.5982315056653005,-0.09861958181142116,0.03560645908344901,0.7944340273328595,0.0,-0.0135,0.0,0.0,0.023477847018083597,0.24876279028674925,0.9680335706668007,0.021837374618542772,0.0135,0.0,0.0,0.0
101.4055,0.5982872972480051,-0.09870082286203602,0.035345851600620794,0.7943935600775356,0.0,-0.0135,0.0,0.0,0.023477847018083597,0.24876279028674925,0.9680335706668007,0.021837374618542772,0.0135,0.0,0.0,0.0
101.4256,0.5982872972480051,-0.09870082286203602,0.035345851600620794,0.7943935600775356,0.0,-0.0135,0.0,0.0,0.023391628086202692,0.2487632931931534,0.9680355276728371,0.02183741876564184,0.0135,0.0,0.0,0.0
101.4456,0.5982872972480051,-0.09870082286203602,0.035345851600620794,0.7943935600775356,0.0,-0.0135,0.0,0.0,0.023391628086202692,0.2487632931931534,0.9680355276728371,0.02183741876564184,0.0135,0.0,0.0,0.0
101.4657,0.5983838641322271,-0.09874565524477505,0.03521706105640585,0.7943209712244881,0.0,-0.0135,0.0,0.0,0.023391628086202692,0.2487632931931534,0.9680355276728371,0.02183741876564184,0.0135,0.0,0.0,0.0
101.4858,0.5983838641322271,-0.09874565524477505,0.03521706105640585,0.7943209712244881,0.0,-0.0135,0.0,0.0,0.02360770317957207,0.24868133626992756,0.9680523033365654,0.021794663254081657,0.0135,0.0,0.0,0.0
101.5058,0.5982905626361648,-0.0986150965083561,0.03543230956673112,0.7943978957927297,0.0,-0.0135,0.0,0.0,0.02360770317957207,0.24868133626992756,0.9680523033365654,0.021794663254081657,0.0135,0.0,0.0,0.0
101.5259,0.5982905626361648,-0.0986150965083561,0.03543230956673112,0.7943978957927297,0.0,-0.0135,0.0,0.0,0.023349041383984977,0.24868284733878726,0.9680581855379082,0.021794795685559806,0.0135,0.0,0.0,0.0
101.546,0.5982905626361648,-0.0986150965083561,0.03543230956673112,0.7943978957927297,0.0,-0.0135,0.0,0.0,0.023349041383984977,0.24868284733878726,0.9680581855379082,0.021794795685559806,0.0135,0.0,0.0,0.0
101.566,0.5982889310484611,-0.09865795998534342,0.03538908053141294,0.7943957294041563,0.0,-0.0135,0.0,0.0,0.023349041383984977,0.24868284733878726,0.9680581855379082,0.021794795685559806,0.0135,0.0,0.0,0.0
101.5861,0.5982889310484611,-0.09865795998534342,0.03538908053141294,0.7943957294041563,0.0,-0.0135,0.0,0.0,0.0235641097290029,0.24876275323124733,0.9680334264693117,0.021751105157505116,0.0135,0.0,0.0,0.0
101.6062,0.5983320289131232,-0.09874421910146614,0.03538907848827616,0.7943525511348837,0.0,-0.0135,0.0,0.0,0.0235641097290029,0.24876275323124733,0.9680334264693117,0.021751105157505116,0.0135,0.0,0.0,1.0
101.6263,0.5983320289131232,-0.09874421910146614,0.03538907848827616,0.7943525511348837,0.0,-0.0135,0.0,0.0,0.02347887880925834,0.24867996307776224,0.9680469578536334,0.022183453379232998,0.0135,0.0811,0.0,1.0
101.6463,0.5983320289131232,-0.09874421910146614,0.03538907848827616,0.7943525511348837,0.0,-0.0135,0.0,0.0,0.02347887880925834,0.24867996307776224,0.9680469578536334,0.022183453379232998,0.0135,0.0811,0.0,1.0
101.6664,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.02347887880925834,0.24867996307776224,0.9680469578536334,0.022183453379232998,0.0135,0.0811,0.0,1.0
101.6865,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.023262494161715698,0.24876613421942712,0.9680465832201918,0.021449464949282144,0.0135,1.19,0.0,1.0
101.7065,0.5983354894750821,-0.09870165755112942,0.03534615051197707,0.7943571454171343,0.0,-0.0135,0.0,0.0,0.023262494161715698,0.24876613421942712,0.9680465832201918,0.021449464949282144,0.0135,1.19,0.0,1.0
101.7266,0.5983354894750821,-0.09870165755112942,0.03534615051197707,0.7943571454171343,0.0,-0.0135,0.0,0.0,0.02391078662222936,0.24851265305838655,0.9680693582537173,0.022615330270069768,0.0135,1.0007,0.0,1.0
101.7467,0.5983354894750821,-0.09870165755112942,0.03534615051197707,0.7943571454171343,0.0,-0.0135,0.0,0.0,0.02391078662222936,0.24851265305838655,0.9680693582537173,0.022615330270069768,0.0135,1.0007,0.0,1.0
101.7668,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.02391078662222936,0.24851265305838655,0.9680693582537173,0.022615330270069768,0.0135,1.0007,0.0,1.0
101.7868,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.02296015381873711,0.24871861861739708,0.9680726614565796,0.02114715654759541,0.0135,1.0007,0.0,1.0
101.8069,0.5983287544118638,-0.0988299430422926,0.03530262047400779,0.794348203868979,0.0,-0.0135,0.0,0.0,0.02296015381873711,0.24871861861739708,0.9680726614565796,0.02114715654759541,0.0135,1.0007,0.0,1.0
101.827,0.5983287544118638,-0.0988299430422926,0.03530262047400779,0.794348203868979,0.0,-0.0135,0.0,0.0,0.02386705151699643,0.2484632683018008,0.9680881410197005,0.02239909314442852,0.0135,0.9872,0.0,1.0
101.847,0.5983287544118638,-0.0988299430422926,0.03530262047400779,0.794348203868979,0.0,-0.0135,0.0,0.0,0.02386705151699643,0.2484632683018008,0.9680881410197005,0.02239909314442852,0.0135,0.9872,0.0,1.0
101.8671,0.5982872972480051,-0.09870082286203602,0.035345851600620794,0.7943935600775356,0.0,-0.0135,0.0,0.0,0.02386705151699643,0.2484632683018008,0.9680881410197005,0.02239909314442852,0.0135,0.9872,0.0,1.0
101.8872,0.5982872972480051,-0.09870082286203602,0.035345851600620794,0.7943935600775356,0.0,-0.0135,0.0,0.0,0.023004102837519195,0.2485549045737633,0.9681070058032327,0.02144984801036847,0.0135,0.9872,0.0,1.0
101.9072,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.023004102837519195,0.2485549045737633,0.9681070058032327,0.02144984801036847,0.0135,0.9872,0.0,1.0
101.9273,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.0234354063469211,0.24841686289676934,0.9681185241475894,0.022053733474764567,0.0135,0.9872,0.0,1.0
101.9474,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.0234354063469211,0.24841686289676934,0.9681185241475894,0.022053733474764567,0.0135,0.9872,0.0,1.0
101.9674,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.0234354063469211,0.24841686289676934,0.9681185241475894,0.022053733474764567,0.0135,0.9872,0.0,1.0
101.9875,0.5983356732558733,-0.09874482053639126,0.035216763362537255,0.7943573894066472,0.0,-0.0135,0.0,0.0,0.02321955144455694,0.2485525100302906,0.9680976791946285,0.021665311590881628,0.0135,0.9872,0.0,1.0
102.0076,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.02321955144455694,0.2485525100302906,0.9680976791946285,0.021665311590881628,0.0135,0.9872,0.0,1.0
102.0276,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.02317684857361057,0.24847015727809083,0.9681149825576697,0.021881388890096578,0.0135,0.9872,0.0,1.0
102.0477,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.02317684857361057,0.24847015727809083,0.9681149825576697,0.021881388890096578,0.0135,0.9872,0.0,1.0
102.0677,0.5982909368465373,-0.09870142329492448,0.035173536409882813,0.794398392661561,0.0,-0.0135,0.0,0.0,0.02317684857361057,0.24847015727809083,0.9681149825576697,0.021881388890096578,0.0135,0.9872,0.0,1.0
102.0878,0.5982909368465373,-0.09870142329492448,0.035173536409882813,0.794398392661561,0.0,-0.0135,0.0,0.0,0.023175699576348387,0.24850167911921678,0.9681108278515134,0.021707773279042452,0.0135,0.9872,0.0,1.0
102.1079,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.023175699576348387,0.24850167911921678,0.9681108278515134,0.021707773279042452,0.0135,0.9872,0.0,1.0
102.1279,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.023217948747920544,0.24849979065409739,0.9681034707844038,0.022010242070449222,0.0135,0.9872,0.0,1.0
102.148,0.5984325948650894,-0.09887527211868459,0.03482848244098811,0.7942852678838692,0.0,-0.0135,0.0,0.0,0.023217948747920544,0.24849979065409739,0.9681034707844038,0.022010242070449222,0.0135,0.9872,0.0,1.0
102.1681,0.5984256314382311,-0.09896109456230284,0.03491505014002737,0.7942760254939745,0.0,-0.0135,0.0,0.0,0.023217948747920544,0.24849979065409739,0.9681034707844038,0.022010242070449222,0.0135,0.9872,0.0,1.0
102.1881,0.5984256314382311,-0.09896109456230284,0.03491505014002737,0.7942760254939745,0.0,-0.0135,0.0,0.0,0.023133286283986754,0.24855254150676778,0.9680978017936904,0.021751582435632476,0.0135,0.9872,0.0,1.0
102.2082,0.59833731166975,-0.09870195814107814,0.035259992582908295,0.79435956458394,0.0,-0.0135,0.0,0.0,0.023133286283986754,0.24855254150676778,0.9680978017936904,0.021751582435632476,0.0135,0.9872,0.0,1.0
102.2283,0.59833731166975,-0.09870195814107814,0.035259992582908295,0.79435956458394,0.0,-0.0135,0.0,0.0,0.02343499372255379,0.24855009243452708,0.9680882627986827,0.021880768986503662,0.0135,0.9872,0.0,1.0
102.2483,0.59833731166975,-0.09870195814107814,0.035259992582908295,0.79435956458394,0.0,-0.0135,0.0,0.0,0.02343499372255379,0.24855009243452708,0.9680882627986827,0.021880768986503662,0.0135,0.9872,0.0,1.0
102.2684,0.5984256314382311,-0.09896109456230284,0.03491505014002737,0.7942760254939745,0.0,-0.0135,0.0,0.0,0.02343499372255379,0.24855009243452708,0.9680882627986827,0.021880768986503662,0.0135,0.9872,0.0,1.0
102.2885,0.5984256314382311,-0.09896109456230284,0.03491505014002737,0.7942760254939745,0.0,-0.0135,0.0,0.0,0.023262640408393813,0.24855202835525672,0.968095803098176,0.02170840356671196,0.0135,0.9872,0.0,1.0
102.3085,0.5983838641322271,-0.09874565524477505,0.03521706105640585,0.7943209712244881,0.0,-0.0135,0.0,0.0,0.023262640408393813,0.24855202835525672,0.968095803098176,0.02170840356671196,0.0135,0.9872,0.0,1.0
102.3286,0.5983838641322271,-0.09874565524477505,0.03521706105640585,0.7943209712244881,0.0,-0.0135,0.0,0.0,0.023435169272287882,0.24855195430413762,0.9680955146733418,0.021535861304592348,0.0135,0.9872,0.0,1.0
102.3487,0.5983838641322271,-0.09874565524477505,0.03521706105640585,0.7943209712244881,0.0,-0.0135,0.0,0.0,0.023435169272287882,0.24855195430413762,0.9680955146733418,0.021535861304592348,0.0135,0.9872,0.0,1.0
102.3688,0.59833731166975,-0.09870195814107814,0.035259992582908295,0.79435956458394,0.0,-0.0135,0.0,0.0,0.023435169272287882,0.24855195430413762,0.9680955146733418,0.021535861304592348,0.0135,0.9872,0.0,1.0
102.3888,0.59833731166975,-0.09870195814107814,0.035259992582908295,0.79435956458394,0.0,-0.0135,0.0,0.0,0.02339203719651727,0.2485519742042323,0.9680955921830615,0.021578996980929153,0.0135,0.9872,0.0,1.0
102.4089,0.5984272834788658,-0.09891823470478293,0.03495827958203601,0.7942782182079898,0.0,-0.0135,0.0,0.0,0.02339203719651727,0.2485519742042323,0.9680955921830615,0.021578996980929153,0.0135,0.9872,0.0,1.0
102.429,0.5984272834788658,-0.09891823470478293,0.03495827958203601,0.7942782182079898,0.0,-0.0135,0.0,0.0,0.02321955144455694,0.2485525100302906,0.9680976791946285,0.021665311590881628,0.0135,0.9872,0.0,1.0
102.449,0.5984272834788658,-0.09891823470478293,0.03495827958203601,0.7942782182079898,0.0,-0.0135,0.0,0.0,0.02321955144455694,0.2485525100302906,0.9680976791946285,0.021665311590881628,0.0135,0.9872,0.0,1.0
102.4691,0.5983787646982025,-0.09883107906466686,0.035216760936215175,0.7943142020122316,0.0,-0.0135,0.0,0.0,0.02321955144455694,0.2485525100302906,0.9680976791946285,0.021665311590881628,0.0135,0.9872,0.0,1.0
102.4892,0.5983787646982025,-0.09883107906466686,0.035216760936215175,0.7943142020122316,0.0,-0.0135,0.0,0.0,0.023477622247631544,0.24863101060751117,0.9680674356771192,0.021837165553522418,0.0135,0.9872,0.0,1.0
102.5092,0.598423826775374,-0.09896079612687113,0.035001210456865245,0.7942736302081339,0.0,-0.0135,0.0,0.0,0.023477622247631544,0.24863101060751117,0.9680674356771192,0.021837165553522418,0.0135,0.9872,0.0,1.0
102.5293,0.598423826775374,-0.09896079612687113,0.035001210456865245,0.7942736302081339,0.0,-0.0135,0.0,0.0,0.023045775928512285,0.2486330361771969,0.9680753224167769,0.02192431665560419,0.0135,0.9872,0.0,1.0
102.5494,0.598423826775374,-0.09896079612687113,0.035001210456865245,0.7942736302081339,0.0,-0.0135,0.0,0.0,0.023045775928512285,0.2486330361771969,0.9680753224167769,0.02192431665560419,0.0135,0.9872,0.0,1.0
102.5694,0.5984236652329455,-0.09891763661958689,0.035130599387895985,0.794273415796733,0.0,-0.0135,0.0,0.0,0.023045775928512285,0.2486330361771969,0.9680753224167769,0.02192431665560419,0.0135,0.9872,0.0,1.0
102.5895,0.5984236652329455,-0.09891763661958689,0.035130599387895985,0.794273415796733,0.0,-0.0135,0.0,0.0,0.023305141521937217,0.24863154472252352,0.9680695153024608,0.021923478045076102,0.0135,0.9872,0.0,1.0
102.6096,0.5983787646982025,-0.09883107906466686,0.035216760936215175,0.7943142020122316,0.0,-0.0135,0.0,0.0,0.023305141521937217,0.24863154472252352,0.9680695153024608,0.021923478045076102,0.0135,0.9872,0.0,1.0
102.6297,0.5983787646982025,-0.09883107906466686,0.035216760936215175,0.7943142020122316,0.0,-0.0135,0.0,0.0,0.023045732255827085,0.24863256500745398,0.9680734878745624,0.022010541042568277,0.0135,0.9872,0.0,1.0
102.6498,0.5983787646982025,-0.09883107906466686,0.035216760936215175,0.7943142020122316,0.0,-0.0135,0.0,0.0,0.023045732255827085,0.24863256500745398,0.9680734878745624,0.022010541042568277,0.0135,0.9872,0.0,1.0
102.6699,0.5984721645350632,-0.09900478998336062,0.03487211532771056,0.7942374049424,0.0,-0.0135,0.0,0.0,0.023045732255827085,0.24863256500745398,0.9680734878745624,0.022010541042568277,0.0135,0.9872,0.0,1.0
102.69,0.5984721645350632,-0.09900478998336062,0.03487211532771056,0.7942374049424,0.0,-0.0135,0.0,0.0,0.023088412522943424,0.24871395434708155,0.9680545069951114,0.021880713120463177,0.0135,0.9872,0.0,1.0
102.71,0.5984271241603366,-0.09887507532743584,0.035087669402554644,0.7942780067483173,0.0,-0.0135,0.0,0.0,0.023088412522943424,0.24871395434708155,0.9680545069951114,0.021880713120463177,0.0135,0.9872,0.0,1.0
102.7301,0.5984271241603366,-0.09887507532743584,0.035087669402554644,0.7942780067483173,0.0,-0.0135,0.0,0.0,0.023175758973813163,0.24868243462106734,0.9680565789342707,0.02205427144574397,0.0135,0.9872,0.0,1.0
102.7502,0.5984271241603366,-0.09887507532743584,0.035087669402554644,0.7942780067483173,0.0,-0.0135,0.0,0.0,0.023175758973813163,0.24868243462106734,0.9680565789342707,0.02205427144574397,0.0135,0.9872,0.0,1.0
102.7702,0.5984271241603366,-0.09887507532743584,0.035087669402554644,0.7942780067483173,0.0,-0.0135,0.0,0.0,0.023175758973813163,0.24868243462106734,0.9680565789342707,0.02205427144574397,0.0135,0.9872,0.0,1.0
102.7903,0.5984271241603366,-0.09887507532743584,0.035087669402554644,0.7942780067483173,0.0,-0.0135,0.0,0.0,0.02287333433996165,0.24863402108181876,0.9680791572324318,0.021924403503921445,0.0135,0.9872,0.0,1.0
102.8103,0.5984753118173536,-0.09887591041554228,0.03508796574918501,0.7942415817269978,0.0,-0.0135,0.0,0.0,0.02287333433996165,0.24863402108181876,0.9680791572324318,0.021924403503921445,0.0135,0.9872,0.0,1.0
102.8304,0.5984753118173536,-0.09887591041554228,0.03508796574918501,0.7942415817269978,0.0,-0.0135,0.0,0.0,0.023088864149152635,0.2486325534432256,0.9680734428481882,0.021967407053616047,0.0135,0.9872,0.0,1.0
102.8505,0.5984753118173536,-0.09887591041554228,0.03508796574918501,0.7942415817269978,0.0,-0.0135,0.0,0.0,0.023088864149152635,0.2486325534432256,0.9680734428481882,0.021967407053616047,0.0135,0.9872,0.0,1.0
102.8706,0.5984267721232363,-0.09878875112793652,0.03534644686409914,0.7942775394978951,0.0,-0.0135,0.0,0.0,0.023088864149152635,0.2486325534432256,0.9680734428481882,0.021967407053616047,0.0135,0.9872,0.0,1.0
102.8906,0.5984267721232363,-0.09878875112793652,0.03534644686409914,0.7942775394978951,0.0,-0.0135,0.0,0.0,0.0228302882020708,0.2486349694541129,0.968082849806148,0.021795086977806185,0.0135,0.9872,0.0,1.0
102.9107,0.5985234981039154,-0.09887674515688352,0.03508826197275927,0.7942051531917709,0.0,-0.0135,0.0,0.0,0.0228302882020708,0.2486349694541129,0.968082849806148,0.021795086977806185,0.0135,0.9872,0.0,1.0
102.9307,0.5985234981039154,-0.09887674515688352,0.03508826197275927,0.7942051531917709,0.0,-0.0135,0.0,0.0,0.023002600272898813,0.2486325756465454,0.9680735292988321,0.022053674953473334,0.0135,0.9872,0.0,1.0
102.9508,0.5985234981039154,-0.09887674515688352,0.03508826197275927,0.7942051531917709,0.0,-0.0135,0.0,0.0,0.023002600272898813,0.2486325756465454,0.9680735292988321,0.022053674953473334,0.0135,0.9872,0.0,1.0
102.9709,0.5985202000765317,-0.09896246738557708,0.03500180156041317,0.7942007769052059,0.0,-0.0135,0.0,0.0,0.023002600272898813,0.2486325756465454,0.9680735292988321,0.022053674953473334,0.0135,0.9872,0.0,1.0
102.9909,0.5985202000765317,-0.09896246738557708,0.03500180156041317,0.7942007769052059,0.0,-0.0135,0.0,0.0,0.022874000785136794,0.24868439984298343,0.9680642290363294,0.022011311253856126,0.0135,0.9872,0.0,1.0
103.011,0.5984320536393295,-0.09874648960689332,0.03521735862678088,0.7942845495278649,0.0,-0.0135,0.0,0.0,0.022874000785136794,0.24868439984298343,0.9680642290363294,0.022011311253856126,0.0135,0.9872,0.0,1.0
103.0311,0.5984320536393295,-0.09874648960689332,0.03521735862678088,0.7942845495278649,0.0,-0.0135,0.0,0.0,0.022874000785136794,0.24868439984298343,0.9680642290363294,0.022011311253856126,0.0135,0.9872,0.0,1.0
103.0512,0.5984320536393295,-0.09874648960689332,0.03521735862678088,0.7942845495278649,0.0,-0.0135,0.0,0.0,0.022874000785136794,0.24868439984298343,0.9680642290363294,0.022011311253856126,0.0135,0.9872,0.0,1.0
103.0713,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.022874000785136794,0.24868439984298343,0.9680642290363294,0.022011311253856126,0.0135,0.9872,0.0,1.0
103.0914,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023045732255827085,0.24863256500745398,0.9680734878745624,0.022010541042568277,0.0135,0.9872,0.0,1.0
103.1115,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023045732255827085,0.24863256500745398,0.9680734878745624,0.022010541042568277,0.0135,0.9872,0.0,1.0
103.1316,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023003444600353074,0.24868483644139963,0.9680659286013577,0.02179567713616805,0.0135,0.9872,0.0,1.0
103.1517,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023003444600353074,0.24868483644139963,0.9680659286013577,0.02179567713616805,0.0135,0.9872,0.0,1.0
103.1718,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023003444600353074,0.24868483644139963,0.9680659286013577,0.02179567713616805,0.0135,0.9872,0.0,1.0
103.1918,0.5984751413488627,-0.09883274885744585,0.03521735593824963,0.7942413554968405,0.0,-0.0135,0.0,0.0,0.023089658393909158,0.24863349185704386,0.9680770966476739,0.021794250352700065,0.0135,0.9872,0.0,1.0
103.2119,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023089658393909158,0.24863349185704386,0.9680770966476739,0.021794250352700065,0.0135,0.9872,0.0,1.0
103.232,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.022787730008874817,0.2485549765276333,0.9681072860594034,0.02166623370793534,0.0135,0.9872,0.0,1.0
103.2521,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.022787730008874817,0.2485549765276333,0.9681072860594034,0.02166623370793534,0.0135,0.9872,0.0,1.0
103.2722,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.022787730008874817,0.2485549765276333,0.9681072860594034,0.02166623370793534,0.0135,0.9872,0.0,1.0
103.2923,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.022269117644020887,0.248457565179274,0.9681501370555877,0.021406466868453933,0.0135,0.9872,0.0,1.0
103.3124,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.022269117644020887,0.248457565179274,0.9681501370555877,0.021406466868453933,0.0135,0.9872,0.0,1.0
103.3325,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023262375176357472,0.2485491944568059,0.968084765227293,0.022227171903873206,0.0135,0.9872,0.0,1.0
103.3526,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023262375176357472,0.2485491944568059,0.968084765227293,0.022227171903873206,0.0135,0.9872,0.0,1.0
103.3727,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023262375176357472,0.2485491944568059,0.968084765227293,0.022227171903873206,0.0135,0.9872,0.0,1.0
103.3928,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.02252865600882952,0.24863829693812517,0.9680958056675555,0.02149344093045769,0.0135,0.9872,0.0,1.0
103.4128,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.02252865600882952,0.24863829693812517,0.9680958056675555,0.02149344093045769,0.0135,0.9872,0.0,1.0
103.4329,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023045511195046133,0.2485007823974658,0.9681073344101822,0.022010329911616222,0.0135,0.9872,0.0,1.0
103.453,0.5984786006702417,-0.09879018648923464,0.035174425858710806,0.7942459463911173,0.0,-0.0135,0.0,0.0,0.023045511195046133,0.2485007823974658,0.9681073344101822,0.022010329911616222,0.0135,0.9872,0.0,1.0
103.4731,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.023045511195046133,0.2485007823974658,0.9681073344101822,0.022010329911616222,0.0135,0.9872,0.0,1.0
103.4932,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022485349003824602,0.24850698258602838,0.968131489054543,0.021450141892229917,0.0135,0.9872,0.0,1.0
103.5133,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022485349003824602,0.24850698258602838,0.968131489054543,0.021450141892229917,0.0135,0.9872,0.0,1.0
103.5334,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022830904293383514,0.24850457865990438,0.9681221238586286,0.021535493717767848,0.0135,0.9872,0.0,1.0
103.5535,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022830904293383514,0.24850457865990438,0.9681221238586286,0.021535493717767848,0.0135,0.9872,0.0,1.0
103.5736,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022830904293383514,0.24850457865990438,0.9681221238586286,0.021535493717767848,0.0135,0.9872,0.0,1.0
103.5936,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02261400283837549,0.24845564121532046,0.9681426400572009,0.021406301104651977,0.0135,0.9872,0.0,1.0
103.6138,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02261400283837549,0.24845564121532046,0.9681426400572009,0.021406301104651977,0.0135,0.9872,0.0,1.0
103.6339,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022702182581995578,0.24842502352722373,0.9681503273731016,0.021320464321125946,0.0135,0.9872,0.0,1.0
103.654,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022702182581995578,0.24842502352722373,0.9681503273731016,0.021320464321125946,0.0135,0.9872,0.0,1.0
